trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-135433-001-000-5656,O-20260406-135440-001-000-5658,SELL,FLAT,0,1,1775483673960562897,2026-04-06 13:54:33.960562897+00:00,1775483680421041012,2026-04-06 13:54:40.421040896+00:00,6460478115.0,6640.5,6639.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-135443-001-000-5659,O-20260406-135453-001-000-5661,SELL,FLAT,0,1,1775483683254112266,2026-04-06 13:54:43.254112266+00:00,1775483693669301878,2026-04-06 13:54:53.669301760+00:00,10415189612.0,6640.25,6639.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-135455-001-000-5662,O-20260406-135506-001-000-5664,SELL,FLAT,0,1,1775483695980804758,2026-04-06 13:54:55.980804758+00:00,1775483706654988921,2026-04-06 13:55:06.654988800+00:00,10674184163.0,6639.75,6639.25,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-135507-001-000-5665,O-20260406-135513-001-000-5667,SELL,FLAT,0,1,1775483707729967039,2026-04-06 13:55:07.729967039+00:00,1775483713584276545,2026-04-06 13:55:13.584276480+00:00,5854309506.0,6640.0,6640.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-135514-001-000-5668,O-20260406-135556-001-000-5670,SELL,FLAT,0,1,1775483714776694643,2026-04-06 13:55:14.776694643+00:00,1775483756481763417,2026-04-06 13:55:56.481763328+00:00,41705068774.0,6640.25,6638.25,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-135557-001-000-5671,O-20260406-135740-001-000-5673,BUY,FLAT,0,1,1775483757486084606,2026-04-06 13:55:57.486084606+00:00,1775483860416832665,2026-04-06 13:57:40.416832768+00:00,102930748059.0,6637.5,6643.0,['0.00 USD'],0.00083,5.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-135742-001-000-5674,O-20260406-135826-001-000-5676,SELL,FLAT,0,1,1775483862482471622,2026-04-06 13:57:42.482471622+00:00,1775483906690040164,2026-04-06 13:58:26.690040064+00:00,44207568542.0,6643.0,6641.5,['0.00 USD'],0.00023,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-135827-001-000-5677,O-20260406-135930-001-000-5679,BUY,FLAT,0,1,1775483907756116297,2026-04-06 13:58:27.756116297+00:00,1775483970084166675,2026-04-06 13:59:30.084166656+00:00,62328050378.0,6641.5,6644.25,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-135931-001-000-5680,O-20260406-135947-001-000-5682,SELL,FLAT,0,1,1775483971229066206,2026-04-06 13:59:31.229066206+00:00,1775483987147425342,2026-04-06 13:59:47.147425280+00:00,15918359136.0,6644.25,6645.75,['0.00 USD'],-0.00023,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-135948-001-000-5683,O-20260406-140018-001-000-5685,BUY,FLAT,0,1,1775483988236215641,2026-04-06 13:59:48.236215641+00:00,1775484018203018947,2026-04-06 14:00:18.203019008+00:00,29966803306.0,6645.25,6647.75,['0.00 USD'],0.00038,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140019-001-000-5686,O-20260406-140112-001-000-5688,SELL,FLAT,0,1,1775484019207314166,2026-04-06 14:00:19.207314166+00:00,1775484072210274585,2026-04-06 14:01:12.210274560+00:00,53002960419.0,6646.75,6644.25,['0.00 USD'],0.00038,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140113-001-000-5689,O-20260406-140117-001-000-5691,BUY,FLAT,0,1,1775484073231898492,2026-04-06 14:01:13.231898492+00:00,1775484077256146420,2026-04-06 14:01:17.256146432+00:00,4024247928.0,6644.5,6645.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140118-001-000-5692,O-20260406-140147-001-000-5694,SELL,FLAT,0,1,1775484078305546980,2026-04-06 14:01:18.305546980+00:00,1775484107457026849,2026-04-06 14:01:47.457026816+00:00,29151479869.0,6646.75,6644.75,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140148-001-000-5695,O-20260406-140217-001-000-5697,BUY,FLAT,0,1,1775484108546520167,2026-04-06 14:01:48.546520167+00:00,1775484137002114185,2026-04-06 14:02:17.002114304+00:00,28455594018.0,6644.75,6645.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140219-001-000-5698,O-20260406-140307-001-000-5700,SELL,FLAT,0,1,1775484139146241473,2026-04-06 14:02:19.146241473+00:00,1775484187011334492,2026-04-06 14:03:07.011334400+00:00,47865093019.0,6646.5,6639.75,['0.00 USD'],0.00102,6.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140309-001-000-5701,O-20260406-140454-001-000-5703,SELL,FLAT,0,1,1775484189127835646,2026-04-06 14:03:09.127835646+00:00,1775484294575185984,2026-04-06 14:04:54.575185920+00:00,105447350338.0,6640.5,6630.25,['0.00 USD'],0.00154,10.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140457-001-000-5704,O-20260406-140510-001-000-5706,BUY,FLAT,0,1,1775484297615340791,2026-04-06 14:04:57.615340791+00:00,1775484310933330913,2026-04-06 14:05:10.933330944+00:00,13317990122.0,6628.0,6629.5,['0.00 USD'],0.00023,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140512-001-000-5707,O-20260406-140552-001-000-5709,SELL,FLAT,0,1,1775484312975457373,2026-04-06 14:05:12.975457373+00:00,1775484352202722601,2026-04-06 14:05:52.202722560+00:00,39227265228.0,6629.75,6626.25,['0.00 USD'],0.00053,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140553-001-000-5710,O-20260406-140558-001-000-5712,BUY,FLAT,0,1,1775484353213317698,2026-04-06 14:05:53.213317698+00:00,1775484358278634638,2026-04-06 14:05:58.278634752+00:00,5065316940.0,6625.0,6625.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140603-001-000-5713,O-20260406-140604-001-000-5715,SELL,FLAT,0,1,1775484363487965364,2026-04-06 14:06:03.487965364+00:00,1775484364579739097,2026-04-06 14:06:04.579739136+00:00,1091773733.0,6625.5,6626.0,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140605-001-000-5716,O-20260406-140607-001-000-5718,BUY,FLAT,0,1,1775484365585198678,2026-04-06 14:06:05.585198678+00:00,1775484367638863275,2026-04-06 14:06:07.638863360+00:00,2053664597.0,6625.25,6627.25,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140608-001-000-5719,O-20260406-140616-001-000-5721,SELL,FLAT,0,1,1775484368726777871,2026-04-06 14:06:08.726777871+00:00,1775484376202620284,2026-04-06 14:06:16.202620160+00:00,7475842413.0,6627.25,6625.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140617-001-000-5722,O-20260406-140653-001-000-5724,BUY,FLAT,0,1,1775484377330205225,2026-04-06 14:06:17.330205225+00:00,1775484413306314390,2026-04-06 14:06:53.306314496+00:00,35976109165.0,6625.5,6629.5,['0.00 USD'],0.0006,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140655-001-000-5725,O-20260406-140703-001-000-5727,SELL,FLAT,0,1,1775484415326671371,2026-04-06 14:06:55.326671371+00:00,1775484423793401771,2026-04-06 14:07:03.793401856+00:00,8466730400.0,6630.0,6630.5,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140704-001-000-5728,O-20260406-140712-001-000-5730,BUY,FLAT,0,1,1775484424794530396,2026-04-06 14:07:04.794530396+00:00,1775484432301302335,2026-04-06 14:07:12.301302272+00:00,7506771939.0,6630.0,6629.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140717-001-000-5731,O-20260406-140718-001-000-5733,BUY,FLAT,0,1,1775484437633982395,2026-04-06 14:07:17.633982395+00:00,1775484438645843935,2026-04-06 14:07:18.645843968+00:00,1011861540.0,6630.75,6631.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140719-001-000-5734,O-20260406-140720-001-000-5736,SELL,FLAT,0,1,1775484439668716353,2026-04-06 14:07:19.668716353+00:00,1775484440684642204,2026-04-06 14:07:20.684642304+00:00,1015925851.0,6631.5,6629.0,['0.00 USD'],0.00038,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140721-001-000-5737,O-20260406-140731-001-000-5739,BUY,FLAT,0,1,1775484441717441123,2026-04-06 14:07:21.717441123+00:00,1775484451571060815,2026-04-06 14:07:31.571060736+00:00,9853619692.0,6629.5,6629.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140732-001-000-5740,O-20260406-140750-001-000-5742,SELL,FLAT,0,1,1775484452619239268,2026-04-06 14:07:32.619239268+00:00,1775484470035912454,2026-04-06 14:07:50.035912448+00:00,17416673186.0,6630.5,6629.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140753-001-000-5743,O-20260406-140803-001-000-5745,BUY,FLAT,0,1,1775484473218754475,2026-04-06 14:07:53.218754475+00:00,1775484483204531095,2026-04-06 14:08:03.204531200+00:00,9985776620.0,6629.5,6629.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140804-001-000-5746,O-20260406-140939-001-000-5748,BUY,FLAT,0,1,1775484484355682324,2026-04-06 14:08:04.355682324+00:00,1775484579346039107,2026-04-06 14:09:39.346039040+00:00,94990356783.0,6629.0,6635.5,['0.00 USD'],0.00098,6.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-140942-001-000-5749,O-20260406-141020-001-000-5751,SELL,FLAT,0,1,1775484582411797846,2026-04-06 14:09:42.411797846+00:00,1775484620529163956,2026-04-06 14:10:20.529164032+00:00,38117366110.0,6635.0,6629.5,['0.00 USD'],0.00083,5.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141021-001-000-5752,O-20260406-141028-001-000-5754,BUY,FLAT,0,1,1775484621530938190,2026-04-06 14:10:21.530938190+00:00,1775484628792915687,2026-04-06 14:10:28.792915712+00:00,7261977497.0,6629.25,6629.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141029-001-000-5755,O-20260406-141032-001-000-5757,BUY,FLAT,0,1,1775484629862365884,2026-04-06 14:10:29.862365884+00:00,1775484632912671046,2026-04-06 14:10:32.912670976+00:00,3050305162.0,6628.75,6629.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141034-001-000-5758,O-20260406-141040-001-000-5760,SELL,FLAT,0,1,1775484634149804365,2026-04-06 14:10:34.149804365+00:00,1775484640725531211,2026-04-06 14:10:40.725531136+00:00,6575726846.0,6629.5,6628.25,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141042-001-000-5761,O-20260406-141046-001-000-5763,BUY,FLAT,0,1,1775484642773923476,2026-04-06 14:10:42.773923476+00:00,1775484646944744012,2026-04-06 14:10:46.944743936+00:00,4170820536.0,6629.0,6630.5,['0.00 USD'],0.00023,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141048-001-000-5764,O-20260406-141144-001-000-5766,BUY,FLAT,0,1,1775484648079697031,2026-04-06 14:10:48.079697031+00:00,1775484704713814454,2026-04-06 14:11:44.713814528+00:00,56634117423.0,6630.25,6637.5,['0.00 USD'],0.00109,7.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141145-001-000-5767,O-20260406-141158-001-000-5769,SELL,FLAT,0,1,1775484705717398759,2026-04-06 14:11:45.717398759+00:00,1775484718025501104,2026-04-06 14:11:58.025501184+00:00,12308102345.0,6637.75,6638.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141159-001-000-5770,O-20260406-141226-001-000-5772,BUY,FLAT,0,1,1775484719075291667,2026-04-06 14:11:59.075291667+00:00,1775484746816424614,2026-04-06 14:12:26.816424704+00:00,27741132947.0,6637.75,6638.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141227-001-000-5773,O-20260406-141256-001-000-5775,SELL,FLAT,0,1,1775484747897935862,2026-04-06 14:12:27.897935862+00:00,1775484776532169275,2026-04-06 14:12:56.532169216+00:00,28634233413.0,6638.5,6636.75,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141257-001-000-5776,O-20260406-141302-001-000-5778,BUY,FLAT,0,1,1775484777572013238,2026-04-06 14:12:57.572013238+00:00,1775484782064709622,2026-04-06 14:13:02.064709632+00:00,4492696384.0,6636.75,6639.25,['0.00 USD'],0.00038,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141303-001-000-5779,O-20260406-141307-001-000-5781,SELL,FLAT,0,1,1775484783070597996,2026-04-06 14:13:03.070597996+00:00,1775484787329470492,2026-04-06 14:13:07.329470464+00:00,4258872496.0,6639.25,6637.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141308-001-000-5782,O-20260406-141545-001-000-5784,BUY,FLAT,0,1,1775484788393420361,2026-04-06 14:13:08.393420361+00:00,1775484945057098665,2026-04-06 14:15:45.057098752+00:00,156663678304.0,6637.25,6647.25,['0.00 USD'],0.00151,10.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141546-001-000-5785,O-20260406-141553-001-000-5787,BUY,FLAT,0,1,1775484946118876009,2026-04-06 14:15:46.118876009+00:00,1775484953919665852,2026-04-06 14:15:53.919665920+00:00,7800789843.0,6646.75,6647.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141557-001-000-5788,O-20260406-141630-001-000-5790,SELL,FLAT,0,1,1775484957267000638,2026-04-06 14:15:57.267000638+00:00,1775484990359789251,2026-04-06 14:16:30.359789312+00:00,33092788613.0,6647.0,6646.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141639-001-000-5791,O-20260406-141649-001-000-5793,SELL,FLAT,0,1,1775484999147440774,2026-04-06 14:16:39.147440774+00:00,1775485009738901054,2026-04-06 14:16:49.738900992+00:00,10591460280.0,6645.5,6645.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141650-001-000-5794,O-20260406-141658-001-000-5796,BUY,FLAT,0,1,1775485010773025732,2026-04-06 14:16:50.773025732+00:00,1775485018409574291,2026-04-06 14:16:58.409574400+00:00,7636548559.0,6644.75,6645.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141659-001-000-5797,O-20260406-141710-001-000-5799,SELL,FLAT,0,1,1775485019749599083,2026-04-06 14:16:59.749599083+00:00,1775485030292821100,2026-04-06 14:17:10.292820992+00:00,10543222017.0,6646.25,6643.5,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141711-001-000-5800,O-20260406-141718-001-000-5802,BUY,FLAT,0,1,1775485031311327188,2026-04-06 14:17:11.311327188+00:00,1775485038620107573,2026-04-06 14:17:18.620107520+00:00,7308780385.0,6643.5,6645.0,['0.00 USD'],0.00023,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141719-001-000-5803,O-20260406-141812-001-000-5805,SELL,FLAT,0,1,1775485039683941142,2026-04-06 14:17:19.683941142+00:00,1775485092823872540,2026-04-06 14:18:12.823872512+00:00,53139931398.0,6646.25,6640.75,['0.00 USD'],0.00083,5.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141814-001-000-5806,O-20260406-141821-001-000-5808,BUY,FLAT,0,1,1775485094942257761,2026-04-06 14:18:14.942257761+00:00,1775485101055550255,2026-04-06 14:18:21.055550208+00:00,6113292494.0,6640.75,6642.25,['0.00 USD'],0.00023,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141825-001-000-5809,O-20260406-141954-001-000-5811,BUY,FLAT,0,1,1775485105201465883,2026-04-06 14:18:25.201465883+00:00,1775485194806965092,2026-04-06 14:19:54.806964992+00:00,89605499209.0,6641.0,6648.0,['0.00 USD'],0.00105,7.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141955-001-000-5812,O-20260406-141958-001-000-5814,SELL,FLAT,0,1,1775485195867504431,2026-04-06 14:19:55.867504431+00:00,1775485198929107907,2026-04-06 14:19:58.929107968+00:00,3061603476.0,6648.0,6647.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-141959-001-000-5815,O-20260406-142002-001-000-5817,BUY,FLAT,0,1,1775485199950743062,2026-04-06 14:19:59.950743062+00:00,1775485202998389641,2026-04-06 14:20:02.998389760+00:00,3047646579.0,6646.5,6649.0,['0.00 USD'],0.00038,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142004-001-000-5818,O-20260406-142011-001-000-5820,SELL,FLAT,0,1,1775485204000082383,2026-04-06 14:20:04.000082383+00:00,1775485211237440183,2026-04-06 14:20:11.237440256+00:00,7237357800.0,6649.75,6648.25,['0.00 USD'],0.00023,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142012-001-000-5821,O-20260406-142014-001-000-5823,BUY,FLAT,0,1,1775485212242518060,2026-04-06 14:20:12.242518060+00:00,1775485214269482397,2026-04-06 14:20:14.269482496+00:00,2026964337.0,6648.25,6648.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142016-001-000-5824,O-20260406-142020-001-000-5826,SELL,FLAT,0,1,1775485216334579794,2026-04-06 14:20:16.334579794+00:00,1775485220571516668,2026-04-06 14:20:20.571516672+00:00,4236936874.0,6649.0,6648.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142021-001-000-5827,O-20260406-142040-001-000-5829,BUY,FLAT,0,1,1775485221686902867,2026-04-06 14:20:21.686902867+00:00,1775485240970714233,2026-04-06 14:20:40.970714112+00:00,19283811366.0,6648.25,6649.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142042-001-000-5830,O-20260406-142045-001-000-5832,SELL,FLAT,0,1,1775485242046187412,2026-04-06 14:20:42.046187412+00:00,1775485245182643375,2026-04-06 14:20:45.182643456+00:00,3136455963.0,6648.5,6648.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142046-001-000-5833,O-20260406-142057-001-000-5835,BUY,FLAT,0,1,1775485246183544834,2026-04-06 14:20:46.183544834+00:00,1775485257780243247,2026-04-06 14:20:57.780243200+00:00,11596698413.0,6648.25,6649.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142101-001-000-5836,O-20260406-142137-001-000-5838,BUY,FLAT,0,1,1775485261050011316,2026-04-06 14:21:01.050011316+00:00,1775485297398036521,2026-04-06 14:21:37.398036480+00:00,36348025205.0,6648.0,6652.25,['0.00 USD'],0.00064,4.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142139-001-000-5839,O-20260406-142214-001-000-5841,SELL,FLAT,0,1,1775485299403564478,2026-04-06 14:21:39.403564478+00:00,1775485334238689483,2026-04-06 14:22:14.238689536+00:00,34835125005.0,6652.5,6650.25,['0.00 USD'],0.00034,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142215-001-000-5842,O-20260406-142223-001-000-5844,BUY,FLAT,0,1,1775485335259338710,2026-04-06 14:22:15.259338710+00:00,1775485343224606854,2026-04-06 14:22:23.224606976+00:00,7965268144.0,6650.5,6651.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142224-001-000-5845,O-20260406-142254-001-000-5847,SELL,FLAT,0,1,1775485344451339495,2026-04-06 14:22:24.451339495+00:00,1775485374126166140,2026-04-06 14:22:54.126166016+00:00,29674826645.0,6651.25,6650.0,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142255-001-000-5848,O-20260406-142321-001-000-5850,BUY,FLAT,0,1,1775485375208428750,2026-04-06 14:22:55.208428750+00:00,1775485401540128403,2026-04-06 14:23:21.540128512+00:00,26331699653.0,6649.25,6651.0,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142323-001-000-5851,O-20260406-142334-001-000-5853,BUY,FLAT,0,1,1775485403650881137,2026-04-06 14:23:23.650881137+00:00,1775485414542469398,2026-04-06 14:23:34.542469376+00:00,10891588261.0,6650.25,6651.75,['0.00 USD'],0.00023,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142335-001-000-5854,O-20260406-142407-001-000-5856,SELL,FLAT,0,1,1775485415630676729,2026-04-06 14:23:35.630676729+00:00,1775485447465564949,2026-04-06 14:24:07.465564928+00:00,31834888220.0,6651.0,6650.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142409-001-000-5857,O-20260406-142423-001-000-5859,SELL,FLAT,0,1,1775485449516099014,2026-04-06 14:24:09.516099014+00:00,1775485463485232247,2026-04-06 14:24:23.485232128+00:00,13969133233.0,6651.0,6650.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142426-001-000-5860,O-20260406-142428-001-000-5862,BUY,FLAT,0,1,1775485466767098406,2026-04-06 14:24:26.767098406+00:00,1775485468095161220,2026-04-06 14:24:28.095161344+00:00,1328062814.0,6650.75,6650.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142432-001-000-5863,O-20260406-142438-001-000-5865,SELL,FLAT,0,1,1775485472780721532,2026-04-06 14:24:32.780721532+00:00,1775485478473786326,2026-04-06 14:24:38.473786368+00:00,5693064794.0,6651.0,6650.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142439-001-000-5866,O-20260406-142445-001-000-5868,BUY,FLAT,0,1,1775485479504305503,2026-04-06 14:24:39.504305503+00:00,1775485485886860078,2026-04-06 14:24:45.886860032+00:00,6382554575.0,6649.5,6649.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142447-001-000-5869,O-20260406-142522-001-000-5871,SELL,FLAT,0,1,1775485487534211422,2026-04-06 14:24:47.534211422+00:00,1775485522605440732,2026-04-06 14:25:22.605440768+00:00,35071229310.0,6649.5,6647.75,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142523-001-000-5872,O-20260406-142532-001-000-5874,SELL,FLAT,0,1,1775485523614816914,2026-04-06 14:25:23.614816914+00:00,1775485532176355908,2026-04-06 14:25:32.176355840+00:00,8561538994.0,6647.5,6647.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142535-001-000-5875,O-20260406-142539-001-000-5877,BUY,FLAT,0,1,1775485535302873339,2026-04-06 14:25:35.302873339+00:00,1775485539479526195,2026-04-06 14:25:39.479526144+00:00,4176652856.0,6647.5,6647.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142542-001-000-5878,O-20260406-142544-001-000-5880,BUY,FLAT,0,1,1775485542565501415,2026-04-06 14:25:42.565501415+00:00,1775485544681992915,2026-04-06 14:25:44.681992960+00:00,2116491500.0,6646.5,6647.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142546-001-000-5881,O-20260406-142556-001-000-5883,SELL,FLAT,0,1,1775485546755320924,2026-04-06 14:25:46.755320924+00:00,1775485556474952683,2026-04-06 14:25:56.474952704+00:00,9719631759.0,6647.25,6645.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-142559-001-000-5884,O-20260406-142616-001-000-5886,SELL,FLAT,0,1,1775485559691085283,2026-04-06 14:25:59.691085283+00:00,1775485576964394879,2026-04-06 14:26:16.964394752+00:00,17273309596.0,6647.25,6646.0,['0.00 USD'],0.00019,1.25 USD,True
