trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130022-001-000-2370,O-20260313-130024-001-000-2371,BUY,FLAT,0,1,1773406822035271856,2026-03-13 13:00:22.035271856+00:00,1773406824969537553,2026-03-13 13:00:24.969537553+00:00,2934265697,6759.5,6759.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130024-001-000-2372,O-20260313-130029-001-000-2373,SELL,FLAT,0,1,1773406824969537553,2026-03-13 13:00:24.969537553+00:00,1773406829314584093,2026-03-13 13:00:29.314584093+00:00,4345046540,6759.5,6758.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130029-001-000-2374,O-20260313-130144-001-000-2375,BUY,FLAT,0,1,1773406829314584093,2026-03-13 13:00:29.314584093+00:00,1773406904329796205,2026-03-13 13:01:44.329796205+00:00,75015212112,6758.75,6762.0,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130144-001-000-2376,O-20260313-130218-001-000-2377,SELL,FLAT,0,1,1773406904329796205,2026-03-13 13:01:44.329796205+00:00,1773406938190127597,2026-03-13 13:02:18.190127597+00:00,33860331392,6762.0,6761.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130218-001-000-2378,O-20260313-130232-001-000-2379,BUY,FLAT,0,1,1773406938190127597,2026-03-13 13:02:18.190127597+00:00,1773406952045179107,2026-03-13 13:02:32.045179107+00:00,13855051510,6761.5,6761.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130232-001-000-2380,O-20260313-130246-001-000-2381,SELL,FLAT,0,1,1773406952045179107,2026-03-13 13:02:32.045179107+00:00,1773406966861362851,2026-03-13 13:02:46.861362851+00:00,14816183744,6761.75,6761.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130248-001-000-2383,O-20260313-130252-001-000-2384,BUY,FLAT,0,1,1773406968815103519,2026-03-13 13:02:48.815103519+00:00,1773406972413635202,2026-03-13 13:02:52.413635202+00:00,3598531683,6761.25,6761.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130252-001-000-2385,O-20260313-130310-001-000-2386,SELL,FLAT,0,1,1773406972413635202,2026-03-13 13:02:52.413635202+00:00,1773406990868179344,2026-03-13 13:03:10.868179344+00:00,18454544142,6761.75,6761.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130315-001-000-2388,O-20260313-130326-001-000-2389,BUY,FLAT,0,1,1773406995489120223,2026-03-13 13:03:15.489120223+00:00,1773407006698065743,2026-03-13 13:03:26.698065743+00:00,11208945520,6761.0,6759.75,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130333-001-000-2392,O-20260313-130355-001-000-2393,SELL,FLAT,0,1,1773407013805053274,2026-03-13 13:03:33.805053274+00:00,1773407035746814130,2026-03-13 13:03:55.746814130+00:00,21941760856,6760.25,6755.25,['0.00 USD'],0.00074,5.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130356-001-000-2395,O-20260313-130357-001-000-2396,BUY,FLAT,0,1,1773407036822127179,2026-03-13 13:03:56.822127179+00:00,1773407037889837779,2026-03-13 13:03:57.889837779+00:00,1067710600,6756.75,6757.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130357-001-000-2397,O-20260313-130404-001-000-2398,SELL,FLAT,0,1,1773407037889837779,2026-03-13 13:03:57.889837779+00:00,1773407044537615784,2026-03-13 13:04:04.537615784+00:00,6647778005,6757.25,6758.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130405-001-000-2400,O-20260313-130409-001-000-2401,BUY,FLAT,0,1,1773407045552092722,2026-03-13 13:04:05.552092722+00:00,1773407049325227827,2026-03-13 13:04:09.325227827+00:00,3773135105,6757.0,6759.5,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130417-001-000-2405,O-20260313-130440-001-000-2406,BUY,FLAT,0,1,1773407057701423391,2026-03-13 13:04:17.701423391+00:00,1773407080268543782,2026-03-13 13:04:40.268543782+00:00,22567120391,6758.5,6758.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130442-001-000-2408,O-20260313-130448-001-000-2409,SELL,FLAT,0,1,1773407082339364733,2026-03-13 13:04:42.339364733+00:00,1773407088162976389,2026-03-13 13:04:48.162976389+00:00,5823611656,6758.25,6758.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130452-001-000-2411,O-20260313-130508-001-000-2412,SELL,FLAT,0,1,1773407092339918095,2026-03-13 13:04:52.339918095+00:00,1773407108275030905,2026-03-13 13:05:08.275030905+00:00,15935112810,6759.25,6758.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130509-001-000-2414,O-20260313-130522-001-000-2415,SELL,FLAT,0,1,1773407109541915411,2026-03-13 13:05:09.541915411+00:00,1773407122910885872,2026-03-13 13:05:22.910885872+00:00,13368970461,6758.25,6757.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130532-001-000-2418,O-20260313-130556-001-000-2419,BUY,FLAT,0,1,1773407132241801752,2026-03-13 13:05:32.241801752+00:00,1773407156677439723,2026-03-13 13:05:56.677439723+00:00,24435637971,6757.75,6760.5,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130606-001-000-2422,O-20260313-130620-001-000-2423,BUY,FLAT,0,1,1773407166122889231,2026-03-13 13:06:06.122889231+00:00,1773407180124237943,2026-03-13 13:06:20.124237943+00:00,14001348712,6759.25,6760.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130620-001-000-2424,O-20260313-130623-001-000-2425,SELL,FLAT,0,1,1773407180124237943,2026-03-13 13:06:20.124237943+00:00,1773407183960996573,2026-03-13 13:06:23.960996573+00:00,3836758630,6760.0,6760.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130623-001-000-2426,O-20260313-130648-001-000-2427,BUY,FLAT,0,1,1773407183960996573,2026-03-13 13:06:23.960996573+00:00,1773407208797080422,2026-03-13 13:06:48.797080422+00:00,24836083849,6760.25,6760.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130648-001-000-2428,O-20260313-130650-001-000-2429,SELL,FLAT,0,1,1773407208797080422,2026-03-13 13:06:48.797080422+00:00,1773407210742762079,2026-03-13 13:06:50.742762079+00:00,1945681657,6760.5,6760.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130650-001-000-2430,O-20260313-130706-001-000-2431,BUY,FLAT,0,1,1773407210742762079,2026-03-13 13:06:50.742762079+00:00,1773407226395184130,2026-03-13 13:07:06.395184130+00:00,15652422051,6760.5,6761.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130706-001-000-2432,O-20260313-130906-001-000-2433,SELL,FLAT,0,1,1773407226395184130,2026-03-13 13:07:06.395184130+00:00,1773407346660324621,2026-03-13 13:09:06.660324621+00:00,120265140491,6761.0,6755.0,['0.00 USD'],0.00089,6.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-130932-001-000-2436,O-20260313-131028-001-000-2437,SELL,FLAT,0,1,1773407372267358245,2026-03-13 13:09:32.267358245+00:00,1773407428379200355,2026-03-13 13:10:28.379200355+00:00,56111842110,6755.0,6753.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131028-001-000-2438,O-20260313-131106-001-000-2439,BUY,FLAT,0,1,1773407428379200355,2026-03-13 13:10:28.379200355+00:00,1773407466711379373,2026-03-13 13:11:06.711379373+00:00,38332179018,6753.25,6754.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131106-001-000-2440,O-20260313-131113-001-000-2441,SELL,FLAT,0,1,1773407466711379373,2026-03-13 13:11:06.711379373+00:00,1773407473839107373,2026-03-13 13:11:13.839107373+00:00,7127728000,6754.75,6754.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131118-001-000-2443,O-20260313-131233-001-000-2444,BUY,FLAT,0,1,1773407478085533357,2026-03-13 13:11:18.085533357+00:00,1773407553710772507,2026-03-13 13:12:33.710772507+00:00,75625239150,6754.5,6758.0,['0.00 USD'],0.00052,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131234-001-000-2446,O-20260313-131339-001-000-2447,SELL,FLAT,0,1,1773407554995499402,2026-03-13 13:12:34.995499402+00:00,1773407619847640482,2026-03-13 13:13:39.847640482+00:00,64852141080,6758.25,6758.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131339-001-000-2448,O-20260313-131401-001-000-2449,BUY,FLAT,0,1,1773407619847640482,2026-03-13 13:13:39.847640482+00:00,1773407641007372306,2026-03-13 13:14:01.007372306+00:00,21159731824,6758.0,6759.25,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131403-001-000-2451,O-20260313-131513-001-000-2452,SELL,FLAT,0,1,1773407643822639695,2026-03-13 13:14:03.822639695+00:00,1773407713568728778,2026-03-13 13:15:13.568728778+00:00,69746089083,6759.0,6757.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131513-001-000-2453,O-20260313-131528-001-000-2454,BUY,FLAT,0,1,1773407713568728778,2026-03-13 13:15:13.568728778+00:00,1773407728540670995,2026-03-13 13:15:28.540670995+00:00,14971942217,6757.5,6758.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131538-001-000-2457,O-20260313-131626-001-000-2458,SELL,FLAT,0,1,1773407738698325027,2026-03-13 13:15:38.698325027+00:00,1773407786052676421,2026-03-13 13:16:26.052676421+00:00,47354351394,6758.5,6757.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131632-001-000-2460,O-20260313-131819-001-000-2461,BUY,FLAT,0,1,1773407792691861646,2026-03-13 13:16:32.691861646+00:00,1773407899677535434,2026-03-13 13:18:19.677535434+00:00,106985673788,6756.5,6759.75,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131819-001-000-2462,O-20260313-131821-001-000-2463,SELL,FLAT,0,1,1773407899677535434,2026-03-13 13:18:19.677535434+00:00,1773407901974388453,2026-03-13 13:18:21.974388453+00:00,2296853019,6759.75,6759.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131836-001-000-2466,O-20260313-131841-001-000-2467,SELL,FLAT,0,1,1773407916749447451,2026-03-13 13:18:36.749447451+00:00,1773407921776464637,2026-03-13 13:18:41.776464637+00:00,5027017186,6760.0,6760.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131841-001-000-2468,O-20260313-131902-001-000-2469,BUY,FLAT,0,1,1773407921776464637,2026-03-13 13:18:41.776464637+00:00,1773407942147727011,2026-03-13 13:19:02.147727011+00:00,20371262374,6760.75,6760.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131902-001-000-2470,O-20260313-131904-001-000-2471,SELL,FLAT,0,1,1773407942147727011,2026-03-13 13:19:02.147727011+00:00,1773407944534024027,2026-03-13 13:19:04.534024027+00:00,2386297016,6760.5,6760.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131904-001-000-2472,O-20260313-131915-001-000-2473,BUY,FLAT,0,1,1773407944534024027,2026-03-13 13:19:04.534024027+00:00,1773407955196168906,2026-03-13 13:19:15.196168906+00:00,10662144879,6760.5,6761.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131915-001-000-2474,O-20260313-131917-001-000-2475,SELL,FLAT,0,1,1773407955196168906,2026-03-13 13:19:15.196168906+00:00,1773407957615572512,2026-03-13 13:19:17.615572512+00:00,2419403606,6761.25,6761.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131917-001-000-2476,O-20260313-131949-001-000-2477,BUY,FLAT,0,1,1773407957615572512,2026-03-13 13:19:17.615572512+00:00,1773407989493165968,2026-03-13 13:19:49.493165968+00:00,31877593456,6761.25,6761.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-131949-001-000-2478,O-20260313-132117-001-000-2479,SELL,FLAT,0,1,1773407989493165968,2026-03-13 13:19:49.493165968+00:00,1773408077401935717,2026-03-13 13:21:17.401935717+00:00,87908769749,6761.25,6758.25,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132117-001-000-2480,O-20260313-132211-001-000-2481,BUY,FLAT,0,1,1773408077401935717,2026-03-13 13:21:17.401935717+00:00,1773408131494109533,2026-03-13 13:22:11.494109533+00:00,54092173816,6758.25,6759.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132211-001-000-2482,O-20260313-132232-001-000-2483,SELL,FLAT,0,1,1773408131494109533,2026-03-13 13:22:11.494109533+00:00,1773408152044406976,2026-03-13 13:22:32.044406976+00:00,20550297443,6759.75,6759.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132232-001-000-2484,O-20260313-132334-001-000-2485,BUY,FLAT,0,1,1773408152044406976,2026-03-13 13:22:32.044406976+00:00,1773408214119001587,2026-03-13 13:23:34.119001587+00:00,62074594611,6759.25,6759.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132337-001-000-2487,O-20260313-132432-001-000-2488,BUY,FLAT,0,1,1773408217315041128,2026-03-13 13:23:37.315041128+00:00,1773408272446627418,2026-03-13 13:24:32.446627418+00:00,55131586290,6759.25,6760.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132432-001-000-2489,O-20260313-132530-001-000-2490,SELL,FLAT,0,1,1773408272446627418,2026-03-13 13:24:32.446627418+00:00,1773408330358636607,2026-03-13 13:25:30.358636607+00:00,57912009189,6760.25,6756.75,['0.00 USD'],0.00052,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132530-001-000-2491,O-20260313-132550-001-000-2492,BUY,FLAT,0,1,1773408330358636607,2026-03-13 13:25:30.358636607+00:00,1773408350008930264,2026-03-13 13:25:50.008930264+00:00,19650293657,6756.75,6756.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132550-001-000-2493,O-20260313-132551-001-000-2494,SELL,FLAT,0,1,1773408350008930264,2026-03-13 13:25:50.008930264+00:00,1773408351149414567,2026-03-13 13:25:51.149414567+00:00,1140484303,6756.75,6756.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132553-001-000-2496,O-20260313-132605-001-000-2497,BUY,FLAT,0,1,1773408353308384493,2026-03-13 13:25:53.308384493+00:00,1773408365320294213,2026-03-13 13:26:05.320294213+00:00,12011909720,6757.25,6757.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132617-001-000-2501,O-20260313-132640-001-000-2502,BUY,FLAT,0,1,1773408377102424615,2026-03-13 13:26:17.102424615+00:00,1773408400707092127,2026-03-13 13:26:40.707092127+00:00,23604667512,6757.25,6758.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132640-001-000-2503,O-20260313-132805-001-000-2504,SELL,FLAT,0,1,1773408400707092127,2026-03-13 13:26:40.707092127+00:00,1773408485451574098,2026-03-13 13:28:05.451574098+00:00,84744481971,6758.75,6756.0,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132814-001-000-2508,O-20260313-132823-001-000-2509,BUY,FLAT,0,1,1773408494002302553,2026-03-13 13:28:14.002302553+00:00,1773408503934489733,2026-03-13 13:28:23.934489733+00:00,9932187180,6755.5,6756.75,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132830-001-000-2511,O-20260313-132848-001-000-2512,SELL,FLAT,0,1,1773408510398015970,2026-03-13 13:28:30.398015970+00:00,1773408528569278589,2026-03-13 13:28:48.569278589+00:00,18171262619,6756.0,6757.0,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132854-001-000-2515,O-20260313-132915-001-000-2516,BUY,FLAT,0,1,1773408534175650511,2026-03-13 13:28:54.175650511+00:00,1773408555259265377,2026-03-13 13:29:15.259265377+00:00,21083614866,6756.5,6756.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132915-001-000-2517,O-20260313-132929-001-000-2518,SELL,FLAT,0,1,1773408555259265377,2026-03-13 13:29:15.259265377+00:00,1773408569476377763,2026-03-13 13:29:29.476377763+00:00,14217112386,6756.0,6756.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-132929-001-000-2519,O-20260313-133008-001-000-2520,BUY,FLAT,0,1,1773408569476377763,2026-03-13 13:29:29.476377763+00:00,1773408608010420160,2026-03-13 13:30:08.010420160+00:00,38534042397,6756.5,6764.5,['0.00 USD'],0.00118,8.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133008-001-000-2521,O-20260313-133009-001-000-2522,SELL,FLAT,0,1,1773408608010420160,2026-03-13 13:30:08.010420160+00:00,1773408609270862680,2026-03-13 13:30:09.270862680+00:00,1260442520,6764.5,6762.75,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133010-001-000-2524,O-20260313-133039-001-000-2525,BUY,FLAT,0,1,1773408610566959135,2026-03-13 13:30:10.566959135+00:00,1773408639785152466,2026-03-13 13:30:39.785152466+00:00,29218193331,6762.75,6763.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133041-001-000-2527,O-20260313-133048-001-000-2528,SELL,FLAT,0,1,1773408641381379565,2026-03-13 13:30:41.381379565+00:00,1773408648429631957,2026-03-13 13:30:48.429631957+00:00,7048252392,6766.0,6764.75,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133048-001-000-2529,O-20260313-133049-001-000-2530,BUY,FLAT,0,1,1773408648429631957,2026-03-13 13:30:48.429631957+00:00,1773408649635334205,2026-03-13 13:30:49.635334205+00:00,1205702248,6764.75,6765.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133049-001-000-2531,O-20260313-133129-001-000-2532,SELL,FLAT,0,1,1773408649635334205,2026-03-13 13:30:49.635334205+00:00,1773408689667756906,2026-03-13 13:31:29.667756906+00:00,40032422701,6765.25,6762.25,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133129-001-000-2533,O-20260313-133156-001-000-2534,BUY,FLAT,0,1,1773408689667756906,2026-03-13 13:31:29.667756906+00:00,1773408716627454083,2026-03-13 13:31:56.627454083+00:00,26959697177,6762.25,6762.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133156-001-000-2535,O-20260313-133229-001-000-2536,SELL,FLAT,0,1,1773408716627454083,2026-03-13 13:31:56.627454083+00:00,1773408749991085854,2026-03-13 13:32:29.991085854+00:00,33363631771,6762.5,6760.25,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133229-001-000-2537,O-20260313-133327-001-000-2538,BUY,FLAT,0,1,1773408749991085854,2026-03-13 13:32:29.991085854+00:00,1773408807461341583,2026-03-13 13:33:27.461341583+00:00,57470255729,6760.25,6764.25,['0.00 USD'],0.00059,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133327-001-000-2539,O-20260313-133424-001-000-2540,SELL,FLAT,0,1,1773408807461341583,2026-03-13 13:33:27.461341583+00:00,1773408864212328459,2026-03-13 13:34:24.212328459+00:00,56750986876,6764.25,6761.25,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133424-001-000-2541,O-20260313-133443-001-000-2542,BUY,FLAT,0,1,1773408864212328459,2026-03-13 13:34:24.212328459+00:00,1773408883471079155,2026-03-13 13:34:43.471079155+00:00,19258750696,6761.25,6759.0,['0.00 USD'],-0.00033,-2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133443-001-000-2543,O-20260313-133449-001-000-2544,SELL,FLAT,0,1,1773408883471079155,2026-03-13 13:34:43.471079155+00:00,1773408889203231742,2026-03-13 13:34:49.203231742+00:00,5732152587,6759.0,6758.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133449-001-000-2545,O-20260313-133452-001-000-2546,BUY,FLAT,0,1,1773408889203231742,2026-03-13 13:34:49.203231742+00:00,1773408892651871557,2026-03-13 13:34:52.651871557+00:00,3448639815,6758.75,6760.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133453-001-000-2548,O-20260313-133547-001-000-2549,SELL,FLAT,0,1,1773408893922057533,2026-03-13 13:34:53.922057533+00:00,1773408947279565467,2026-03-13 13:35:47.279565467+00:00,53357507934,6760.0,6754.0,['0.00 USD'],0.00089,6.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133547-001-000-2550,O-20260313-133549-001-000-2551,BUY,FLAT,0,1,1773408947279565467,2026-03-13 13:35:47.279565467+00:00,1773408949551900646,2026-03-13 13:35:49.551900646+00:00,2272335179,6754.0,6754.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133557-001-000-2557,O-20260313-133618-001-000-2558,SELL,FLAT,0,1,1773408957524548472,2026-03-13 13:35:57.524548472+00:00,1773408978814072234,2026-03-13 13:36:18.814072234+00:00,21289523762,6757.25,6755.25,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133618-001-000-2559,O-20260313-133753-001-000-2560,BUY,FLAT,0,1,1773408978814072234,2026-03-13 13:36:18.814072234+00:00,1773409073029192216,2026-03-13 13:37:53.029192216+00:00,94215119982,6755.25,6764.5,['0.00 USD'],0.00137,9.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133756-001-000-2562,O-20260313-133817-001-000-2563,SELL,FLAT,0,1,1773409076087678847,2026-03-13 13:37:56.087678847+00:00,1773409097222864441,2026-03-13 13:38:17.222864441+00:00,21135185594,6764.0,6765.75,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133818-001-000-2565,O-20260313-133904-001-000-2566,BUY,FLAT,0,1,1773409098296292315,2026-03-13 13:38:18.296292315+00:00,1773409144941484703,2026-03-13 13:39:04.941484703+00:00,46645192388,6764.5,6770.0,['0.00 USD'],0.00081,5.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133906-001-000-2568,O-20260313-133915-001-000-2569,BUY,FLAT,0,1,1773409146926821243,2026-03-13 13:39:06.926821243+00:00,1773409155922542081,2026-03-13 13:39:15.922542081+00:00,8995720838,6769.5,6768.25,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260313-133917-001-000-2571,O-20260313-133946-001-000-2572,SELL,FLAT,0,1,1773409157860839817,2026-03-13 13:39:17.860839817+00:00,1773409186194436861,2026-03-13 13:39:46.194436861+00:00,28333597044,6769.0,6768.25,['0.00 USD'],0.00011,0.75 USD,True
