,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-17 16:52:55.840230661+00:00,1002204.20,0.00,1002204.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:52:55.840230661+00:00,1002204.20,0.00,1002204.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:52:59.401228485+00:00,1002204.44,0.00,1002204.44,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:52:59.401228485+00:00,1002204.67,0.00,1002204.67,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:52:59.401228485+00:00,1002204.67,0.00,1002204.67,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:54:00.179707056+00:00,1002205.92,0.00,1002205.92,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:54:00.179707056+00:00,1002205.92,0.00,1002205.92,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:54:01.667457773+00:00,1002206.17,0.00,1002206.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:54:01.667457773+00:00,1002206.41,0.00,1002206.41,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:54:01.667457773+00:00,1002206.41,0.00,1002206.41,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:54:01.667457773+00:00,1002206.41,0.00,1002206.41,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:54:09.209611071+00:00,1002206.90,0.00,1002206.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:54:09.209611071+00:00,1002206.90,0.00,1002206.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:54:21.118123595+00:00,1002206.90,0.00,1002206.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:54:21.118123595+00:00,1002206.90,0.00,1002206.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:54:22.203914143+00:00,1002206.90,0.00,1002206.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:54:22.203914143+00:00,1002206.90,0.00,1002206.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:54:22.203914143+00:00,1002206.90,0.00,1002206.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:54:41.196941783+00:00,1002206.89,0.00,1002206.89,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:54:41.196941783+00:00,1002206.89,0.00,1002206.89,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:55:16.373271104+00:00,1002207.14,0.00,1002207.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:55:16.373271104+00:00,1002207.38,0.00,1002207.38,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:55:16.373271104+00:00,1002207.38,0.00,1002207.38,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:55:16.373271104+00:00,1002207.38,0.00,1002207.38,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:55:22.609695525+00:00,1002206.87,0.00,1002206.87,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:55:22.609695525+00:00,1002206.87,0.00,1002206.87,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:56:17.425818683+00:00,1002207.37,0.00,1002207.37,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:56:17.425818683+00:00,1002207.86,0.00,1002207.86,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:56:17.425818683+00:00,1002207.86,0.00,1002207.86,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:56:28.750443255+00:00,1002207.86,0.00,1002207.86,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:56:28.750443255+00:00,1002207.86,0.00,1002207.86,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:56:28.750443255+00:00,1002207.86,0.00,1002207.86,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:56:31.080645579+00:00,1002208.35,0.00,1002208.35,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:56:31.080645579+00:00,1002208.35,0.00,1002208.35,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:58:00.138655341+00:00,1002211.10,0.00,1002211.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:58:00.138655341+00:00,1002213.84,0.00,1002213.84,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:58:00.138655341+00:00,1002213.84,0.00,1002213.84,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:58:01.201950778+00:00,1002213.84,0.00,1002213.84,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:58:01.201950778+00:00,1002213.84,0.00,1002213.84,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:58:01.201950778+00:00,1002213.84,0.00,1002213.84,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:59:26.047475427+00:00,1002215.58,0.00,1002215.58,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:59:26.047475427+00:00,1002217.31,0.00,1002217.31,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:59:26.047475427+00:00,1002217.31,0.00,1002217.31,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:59:31.957685619+00:00,1002217.81,0.00,1002217.81,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:59:31.957685619+00:00,1002217.81,0.00,1002217.81,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:59:31.957685619+00:00,1002217.81,0.00,1002217.81,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:59:37.462367335+00:00,1002218.05,0.00,1002218.05,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:59:37.462367335+00:00,1002218.28,0.00,1002218.28,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:59:37.462367335+00:00,1002218.28,0.00,1002218.28,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 16:59:37.462367335+00:00,1002218.28,0.00,1002218.28,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:00:18.144958803+00:00,1002221.27,0.00,1002221.27,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:00:18.144958803+00:00,1002221.27,0.00,1002221.27,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:00:20.342137743+00:00,1002220.77,0.00,1002220.77,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:00:20.342137743+00:00,1002220.77,0.00,1002220.77,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:00:22.445063665+00:00,1002220.77,0.00,1002220.77,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:00:22.445063665+00:00,1002220.77,0.00,1002220.77,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:00:27.903326023+00:00,1002221.02,0.00,1002221.02,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:00:27.903326023+00:00,1002221.02,0.00,1002221.02,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:00:27.903326023+00:00,1002221.02,0.00,1002221.02,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:00:31.745038978+00:00,1002221.51,0.00,1002221.51,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:00:31.745038978+00:00,1002221.51,0.00,1002221.51,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:00:33.318909469+00:00,1002221.01,0.00,1002221.01,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:00:33.318909469+00:00,1002221.01,0.00,1002221.01,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:01:08.897521023+00:00,1002221.51,0.00,1002221.51,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:01:08.897521023+00:00,1002222.00,0.00,1002222.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:01:08.897521023+00:00,1002222.00,0.00,1002222.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:01:11.232237279+00:00,1002222.00,0.00,1002222.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:01:11.232237279+00:00,1002222.00,0.00,1002222.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:01:12.428751810+00:00,1002222.00,0.00,1002222.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:01:12.428751810+00:00,1002222.00,0.00,1002222.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:01:29.715213736+00:00,1002221.75,0.00,1002221.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:01:29.715213736+00:00,1002221.75,0.00,1002221.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:01:33.439153069+00:00,1002222.00,0.00,1002222.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:01:48.314496179+00:00,1002222.00,0.00,1002222.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:02:54.096457906+00:00,1002226.75,0.00,1002226.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:02:54.096457906+00:00,1002226.75,0.00,1002226.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:02:55.181691039+00:00,1002226.75,0.00,1002226.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:02:56.337341235+00:00,1002226.75,0.00,1002226.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:03:04.805834746+00:00,1002228.25,0.00,1002228.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:03:04.805834746+00:00,1002228.25,0.00,1002228.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:03:14.180461525+00:00,1002229.00,0.00,1002229.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:03:14.180461525+00:00,1002229.74,0.00,1002229.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:03:14.180461525+00:00,1002229.74,0.00,1002229.74,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:03:18.661848505+00:00,1002230.24,0.00,1002230.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:03:18.661848505+00:00,1002230.24,0.00,1002230.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:03:56.223862874+00:00,1002231.24,0.00,1002231.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:03:56.223862874+00:00,1002231.24,0.00,1002231.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:04:03.431658997+00:00,1002230.24,0.00,1002230.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:04:05.440464672+00:00,1002230.24,0.00,1002230.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:04:25.711012491+00:00,1002230.24,0.00,1002230.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:04:25.711012491+00:00,1002230.24,0.00,1002230.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:04:28.995836805+00:00,1002229.99,0.00,1002229.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:04:28.995836805+00:00,1002229.99,0.00,1002229.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:04:28.995836805+00:00,1002229.99,0.00,1002229.99,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:00.184558979+00:00,1002229.73,0.00,1002229.73,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:00.184558979+00:00,1002229.46,0.00,1002229.46,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:01.186268589+00:00,1002229.46,0.00,1002229.46,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:01.186268589+00:00,1002229.46,0.00,1002229.46,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:06.622829898+00:00,1002229.20,0.00,1002229.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:06.622829898+00:00,1002228.93,0.00,1002228.93,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:06.622829898+00:00,1002228.93,0.00,1002228.93,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:06.622829898+00:00,1002228.93,0.00,1002228.93,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:47.274704152+00:00,1002230.42,0.00,1002230.42,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:47.274704152+00:00,1002231.90,0.00,1002231.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:47.274704152+00:00,1002231.90,0.00,1002231.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:47.274704152+00:00,1002231.90,0.00,1002231.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:50.773141946+00:00,1002232.64,0.00,1002232.64,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:50.773141946+00:00,1002233.37,0.00,1002233.37,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:50.773141946+00:00,1002233.37,0.00,1002233.37,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:50.773141946+00:00,1002233.37,0.00,1002233.37,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:06:03.023910104+00:00,1002233.36,0.00,1002233.36,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:06:03.023910104+00:00,1002233.36,0.00,1002233.36,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:06:47.670880610+00:00,1002234.86,0.00,1002234.86,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:06:47.670880610+00:00,1002234.86,0.00,1002234.86,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:07:21.163611712+00:00,1002237.36,0.00,1002237.36,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:07:24.557931491+00:00,1002237.36,0.00,1002237.36,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:07:59.634142194+00:00,1002239.86,0.00,1002239.86,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:02.684101555+00:00,1002239.86,0.00,1002239.86,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:25.628860626+00:00,1002240.11,0.00,1002240.11,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:25.628860626+00:00,1002240.35,0.00,1002240.35,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:25.628860626+00:00,1002240.35,0.00,1002240.35,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:25.628860626+00:00,1002240.35,0.00,1002240.35,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:27.021387917+00:00,1002239.84,0.00,1002239.84,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:27.021387917+00:00,1002239.32,0.00,1002239.32,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:27.021387917+00:00,1002239.32,0.00,1002239.32,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:27.021387917+00:00,1002239.32,0.00,1002239.32,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:38.571512693+00:00,1002239.56,0.00,1002239.56,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:38.571512693+00:00,1002239.79,0.00,1002239.79,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:41.956675034+00:00,1002239.79,0.00,1002239.79,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:41.956675034+00:00,1002239.79,0.00,1002239.79,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:51.230429527+00:00,1002240.78,0.00,1002240.78,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:51.230429527+00:00,1002240.78,0.00,1002240.78,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:00.229716019+00:00,1002242.28,0.00,1002242.28,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:06.686401152+00:00,1002242.28,0.00,1002242.28,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:06.686401152+00:00,1002242.28,0.00,1002242.28,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:08.927885347+00:00,1002243.77,0.00,1002243.77,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:12.430356919+00:00,1002243.77,0.00,1002243.77,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:23.111970671+00:00,1002245.77,0.00,1002245.77,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:23.111970671+00:00,1002245.77,0.00,1002245.77,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:35.483298480+00:00,1002246.77,0.00,1002246.77,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:44.055735266+00:00,1002246.77,0.00,1002246.77,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:50.996910631+00:00,1002246.02,0.00,1002246.02,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:50.996910631+00:00,1002245.26,0.00,1002245.26,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:52.126187311+00:00,1002245.26,0.00,1002245.26,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:52.126187311+00:00,1002245.26,0.00,1002245.26,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:58.905273859+00:00,1002246.25,0.00,1002246.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:58.905273859+00:00,1002246.25,0.00,1002246.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:10:05.811818063+00:00,1002246.25,0.00,1002246.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:10:09.737933458+00:00,1002246.25,0.00,1002246.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:10:52.988931064+00:00,1002250.75,0.00,1002250.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:10:52.988931064+00:00,1002255.24,0.00,1002255.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:10:52.988931064+00:00,1002255.24,0.00,1002255.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:10:52.988931064+00:00,1002255.24,0.00,1002255.24,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:23.443985015+00:00,1002259.23,0.00,1002259.23,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:23.443985015+00:00,1002259.23,0.00,1002259.23,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:26.006328498+00:00,1002259.73,0.00,1002259.73,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:26.006328498+00:00,1002260.22,0.00,1002260.22,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:27.843520752+00:00,1002260.22,0.00,1002260.22,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:27.843520752+00:00,1002260.22,0.00,1002260.22,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:47.626890+00:00,1002260.71,0.00,1002260.71,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:47.626890+00:00,1002260.71,0.00,1002260.71,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:56.178468033+00:00,1002260.71,0.00,1002260.71,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:56.178468033+00:00,1002260.70,0.00,1002260.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:56.178468033+00:00,1002260.70,0.00,1002260.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:58.575853794+00:00,1002261.20,0.00,1002261.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:58.575853794+00:00,1002261.20,0.00,1002261.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:59.877653018+00:00,1002261.20,0.00,1002261.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:12:01.157775535+00:00,1002261.20,0.00,1002261.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:12:01.157775535+00:00,1002261.20,0.00,1002261.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:12:43.275778187+00:00,1002262.44,0.00,1002262.44,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:12:43.275778187+00:00,1002263.67,0.00,1002263.67,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:12:43.275778187+00:00,1002263.67,0.00,1002263.67,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:12:43.275778187+00:00,1002263.67,0.00,1002263.67,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:13.488092223+00:00,1002264.41,0.00,1002264.41,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:13.488092223+00:00,1002265.14,0.00,1002265.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:13.488092223+00:00,1002265.14,0.00,1002265.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:13.488092223+00:00,1002265.14,0.00,1002265.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:26.591918421+00:00,1002265.63,0.00,1002265.63,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:30.157314978+00:00,1002265.63,0.00,1002265.63,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:48.638906581+00:00,1002266.38,0.00,1002266.38,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:48.638906581+00:00,1002267.12,0.00,1002267.12,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:48.638906581+00:00,1002267.12,0.00,1002267.12,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:52.106007658+00:00,1002266.87,0.00,1002266.87,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:52.106007658+00:00,1002266.87,0.00,1002266.87,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:57.915297482+00:00,1002266.87,0.00,1002266.87,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:57.915297482+00:00,1002266.87,0.00,1002266.87,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:14:33.236169408+00:00,1002268.37,0.00,1002268.37,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:14:33.236169408+00:00,1002268.37,0.00,1002268.37,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:14:37.130154685+00:00,1002269.37,0.00,1002269.37,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:14:37.130154685+00:00,1002269.37,0.00,1002269.37,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:14:42.916378373+00:00,1002270.37,0.00,1002270.37,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:14:42.916378373+00:00,1002270.37,0.00,1002270.37,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:15:44.170933877+00:00,1002273.87,0.00,1002273.87,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:15:44.170933877+00:00,1002273.87,0.00,1002273.87,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:15:49.303819090+00:00,1002274.37,0.00,1002274.37,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:15:49.303819090+00:00,1002274.86,0.00,1002274.86,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:15:49.303819090+00:00,1002274.86,0.00,1002274.86,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:15:49.303819090+00:00,1002274.86,0.00,1002274.86,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:15:53.553710738+00:00,1002277.35,0.00,1002277.35,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:15:53.553710738+00:00,1002277.35,0.00,1002277.35,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:06.601800621+00:00,1002279.35,0.00,1002279.35,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:06.601800621+00:00,1002279.35,0.00,1002279.35,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:11.336338413+00:00,1002280.85,0.00,1002280.85,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:11.336338413+00:00,1002280.85,0.00,1002280.85,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:20.886178891+00:00,1002282.85,0.00,1002282.85,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:20.886178891+00:00,1002282.85,0.00,1002282.85,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:23.181717546+00:00,1002282.85,0.00,1002282.85,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:23.181717546+00:00,1002282.84,0.00,1002282.84,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:23.181717546+00:00,1002282.84,0.00,1002282.84,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:23.181717546+00:00,1002282.84,0.00,1002282.84,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:52.522863180+00:00,1002283.83,0.00,1002283.83,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:52.522863180+00:00,1002283.83,0.00,1002283.83,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:10.966541224+00:00,1002284.33,0.00,1002284.33,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:10.966541224+00:00,1002284.82,0.00,1002284.82,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:10.966541224+00:00,1002284.82,0.00,1002284.82,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:10.966541224+00:00,1002284.82,0.00,1002284.82,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:20.838011491+00:00,1002284.56,0.00,1002284.56,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:20.838011491+00:00,1002284.29,0.00,1002284.29,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:20.838011491+00:00,1002284.29,0.00,1002284.29,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:20.838011491+00:00,1002284.29,0.00,1002284.29,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:23.623165837+00:00,1002284.53,0.00,1002284.53,USD,GLBX-001,MARGIN,USD,[],False,{}
