trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-144244-001-000-911,O-20260311-144248-001-000-912,SELL,FLAT,0,1,1773240164436243000,2026-03-11 14:42:44.436243+00:00,1773240168507103491,2026-03-11 14:42:48.507103491+00:00,4070860491,6839.25,6838.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-144248-001-000-913,O-20260311-144301-001-000-914,BUY,FLAT,0,1,1773240168507232373,2026-03-11 14:42:48.507232373+00:00,1773240181805604458,2026-03-11 14:43:01.805604458+00:00,13298372085,6838.5,6840.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-144301-001-000-915,O-20260311-144314-001-000-916,SELL,FLAT,0,1,1773240181812131349,2026-03-11 14:43:01.812131349+00:00,1773240194291153438,2026-03-11 14:43:14.291153438+00:00,12479022089,6839.25,6838.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-144314-001-000-917,O-20260311-144324-001-000-918,BUY,FLAT,0,1,1773240194291380447,2026-03-11 14:43:14.291380447+00:00,1773240204980228055,2026-03-11 14:43:24.980228055+00:00,10688847608,6838.25,6839.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-144324-001-000-919,O-20260311-144329-001-000-920,SELL,FLAT,0,1,1773240204980327614,2026-03-11 14:43:24.980327614+00:00,1773240209730844536,2026-03-11 14:43:29.730844536+00:00,4750516922,6839.0,6840.0,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-144329-001-000-921,O-20260311-144406-001-000-922,BUY,FLAT,0,1,1773240209737074169,2026-03-11 14:43:29.737074169+00:00,1773240246491510986,2026-03-11 14:44:06.491510986+00:00,36754436817,6840.0,6842.5,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-144406-001-000-923,O-20260311-144459-001-000-924,SELL,FLAT,0,1,1773240246491523946,2026-03-11 14:44:06.491523946+00:00,1773240299052163583,2026-03-11 14:44:59.052163583+00:00,52560639637,6842.5,6840.5,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-144459-001-000-925,O-20260311-144530-001-000-926,BUY,FLAT,0,1,1773240299052437592,2026-03-11 14:44:59.052437592+00:00,1773240330538403914,2026-03-11 14:45:30.538403914+00:00,31485966322,6841.75,6842.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-144530-001-000-927,O-20260311-144650-001-000-928,SELL,FLAT,0,1,1773240330553100227,2026-03-11 14:45:30.553100227+00:00,1773240410050090984,2026-03-11 14:46:50.050090984+00:00,79496990757,6841.5,6839.75,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-144650-001-000-929,O-20260311-144754-001-000-930,BUY,FLAT,0,1,1773240410050361344,2026-03-11 14:46:50.050361344+00:00,1773240474394605567,2026-03-11 14:47:54.394605567+00:00,64344244223,6839.75,6841.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-144754-001-000-931,O-20260311-144827-001-000-932,SELL,FLAT,0,1,1773240474414016984,2026-03-11 14:47:54.414016984+00:00,1773240507291819264,2026-03-11 14:48:27.291819264+00:00,32877802280,6841.5,6840.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-144827-001-000-933,O-20260311-145012-001-000-934,BUY,FLAT,0,1,1773240507298517008,2026-03-11 14:48:27.298517008+00:00,1773240612702528415,2026-03-11 14:50:12.702528415+00:00,105404011407,6841.5,6844.5,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-145012-001-000-935,O-20260311-145105-001-000-936,SELL,FLAT,0,1,1773240612760213915,2026-03-11 14:50:12.760213915+00:00,1773240665418127216,2026-03-11 14:51:05.418127216+00:00,52657913301,6844.0,6844.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-145105-001-000-937,O-20260311-145135-001-000-938,BUY,FLAT,0,1,1773240665445634717,2026-03-11 14:51:05.445634717+00:00,1773240695558680635,2026-03-11 14:51:35.558680635+00:00,30113045918,6845.25,6846.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-145135-001-000-939,O-20260311-145321-001-000-940,SELL,FLAT,0,1,1773240695612637675,2026-03-11 14:51:35.612637675+00:00,1773240801750798040,2026-03-11 14:53:21.750798040+00:00,106138160365,6846.25,6843.0,['0.00 USD'],0.00047,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-145321-001-000-941,O-20260311-145441-001-000-942,BUY,FLAT,0,1,1773240801764501651,2026-03-11 14:53:21.764501651+00:00,1773240881335362170,2026-03-11 14:54:41.335362170+00:00,79570860519,6843.75,6846.0,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-145441-001-000-943,O-20260311-145520-001-000-944,SELL,FLAT,0,1,1773240881378593667,2026-03-11 14:54:41.378593667+00:00,1773240920657570882,2026-03-11 14:55:20.657570882+00:00,39278977215,6845.75,6843.25,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-145520-001-000-945,O-20260311-145549-001-000-946,BUY,FLAT,0,1,1773240920663477914,2026-03-11 14:55:20.663477914+00:00,1773240949859902326,2026-03-11 14:55:49.859902326+00:00,29196424412,6844.0,6845.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-145549-001-000-947,O-20260311-145600-001-000-948,SELL,FLAT,0,1,1773240949859930555,2026-03-11 14:55:49.859930555+00:00,1773240960124375098,2026-03-11 14:56:00.124375098+00:00,10264444543,6844.5,6842.5,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-145600-001-000-949,O-20260311-145826-001-000-950,BUY,FLAT,0,1,1773240960157311693,2026-03-11 14:56:00.157311693+00:00,1773241106921582874,2026-03-11 14:58:26.921582874+00:00,146764271181,6843.25,6849.5,['0.00 USD'],0.00091,6.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-145826-001-000-951,O-20260311-145934-001-000-952,SELL,FLAT,0,1,1773241106923905935,2026-03-11 14:58:26.923905935+00:00,1773241174982543275,2026-03-11 14:59:34.982543275+00:00,68058637340,6849.25,6847.0,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-145934-001-000-953,O-20260311-150047-001-000-954,BUY,FLAT,0,1,1773241175043925123,2026-03-11 14:59:35.043925123+00:00,1773241247113103453,2026-03-11 15:00:47.113103453+00:00,72069178330,6848.0,6851.75,['0.00 USD'],0.00055,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-150047-001-000-955,O-20260311-150259-001-000-956,SELL,FLAT,0,1,1773241247113513179,2026-03-11 15:00:47.113513179+00:00,1773241379638125431,2026-03-11 15:02:59.638125431+00:00,132524612252,6851.25,6837.75,['0.00 USD'],0.00197,13.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-150259-001-000-957,O-20260311-150331-001-000-958,BUY,FLAT,0,1,1773241379638341343,2026-03-11 15:02:59.638341343+00:00,1773241411268168277,2026-03-11 15:03:31.268168277+00:00,31629826934,6838.5,6840.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-150331-001-000-959,O-20260311-150359-001-000-960,SELL,FLAT,0,1,1773241411547150178,2026-03-11 15:03:31.547150178+00:00,1773241439571115960,2026-03-11 15:03:59.571115960+00:00,28023965782,6839.75,6840.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-150359-001-000-961,O-20260311-150453-001-000-962,BUY,FLAT,0,1,1773241439681362939,2026-03-11 15:03:59.681362939+00:00,1773241493517609858,2026-03-11 15:04:53.517609858+00:00,53836246919,6840.0,6843.0,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-150453-001-000-963,O-20260311-150656-001-000-964,SELL,FLAT,0,1,1773241493533819687,2026-03-11 15:04:53.533819687+00:00,1773241616279929456,2026-03-11 15:06:56.279929456+00:00,122746109769,6843.25,6839.5,['0.00 USD'],0.00055,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-150656-001-000-965,O-20260311-150721-001-000-966,BUY,FLAT,0,1,1773241616280154085,2026-03-11 15:06:56.280154085+00:00,1773241641616724466,2026-03-11 15:07:21.616724466+00:00,25336570381,6840.5,6841.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-150721-001-000-967,O-20260311-150818-001-000-968,SELL,FLAT,0,1,1773241641664446760,2026-03-11 15:07:21.664446760+00:00,1773241698272439163,2026-03-11 15:08:18.272439163+00:00,56607992403,6840.25,6838.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-150818-001-000-969,O-20260311-151008-001-000-970,BUY,FLAT,0,1,1773241698326667365,2026-03-11 15:08:18.326667365+00:00,1773241808063346013,2026-03-11 15:10:08.063346013+00:00,109736678648,6839.25,6839.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-151008-001-000-971,O-20260311-151116-001-000-972,SELL,FLAT,0,1,1773241808063613192,2026-03-11 15:10:08.063613192+00:00,1773241876023661839,2026-03-11 15:11:16.023661839+00:00,67960048647,6839.5,6833.75,['0.00 USD'],0.00084,5.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-151116-001-000-973,O-20260311-151215-001-000-974,BUY,FLAT,0,1,1773241876024261002,2026-03-11 15:11:16.024261002+00:00,1773241935865224191,2026-03-11 15:12:15.865224191+00:00,59840963189,6833.75,6833.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-151215-001-000-975,O-20260311-151252-001-000-976,SELL,FLAT,0,1,1773241936434765243,2026-03-11 15:12:16.434765243+00:00,1773241972053588696,2026-03-11 15:12:52.053588696+00:00,35618823453,6833.25,6824.75,['0.00 USD'],0.00124,8.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-151252-001-000-977,O-20260311-151254-001-000-978,BUY,FLAT,0,1,1773241972056131047,2026-03-11 15:12:52.056131047+00:00,1773241974328299042,2026-03-11 15:12:54.328299042+00:00,2272167995,6825.25,6823.75,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-151254-001-000-979,O-20260311-151256-001-000-980,SELL,FLAT,0,1,1773241974328421915,2026-03-11 15:12:54.328421915+00:00,1773241976448223357,2026-03-11 15:12:56.448223357+00:00,2119801442,6822.5,6822.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-151256-001-000-981,O-20260311-151342-001-000-982,BUY,FLAT,0,1,1773241976448340683,2026-03-11 15:12:56.448340683+00:00,1773242022807897357,2026-03-11 15:13:42.807897357+00:00,46359556674,6822.5,6825.5,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-151342-001-000-983,O-20260311-151544-001-000-984,SELL,FLAT,0,1,1773242022809450171,2026-03-11 15:13:42.809450171+00:00,1773242144707731010,2026-03-11 15:15:44.707731010+00:00,121898280839,6825.75,6820.25,['0.00 USD'],0.00081,5.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-151544-001-000-985,O-20260311-151632-001-000-986,BUY,FLAT,0,1,1773242144720581726,2026-03-11 15:15:44.720581726+00:00,1773242192423600114,2026-03-11 15:16:32.423600114+00:00,47703018388,6820.75,6821.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-151632-001-000-987,O-20260311-151753-001-000-988,SELL,FLAT,0,1,1773242192429497008,2026-03-11 15:16:32.429497008+00:00,1773242273130254344,2026-03-11 15:17:53.130254344+00:00,80700757336,6820.75,6818.0,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-151753-001-000-989,O-20260311-151840-001-000-990,BUY,FLAT,0,1,1773242273132395090,2026-03-11 15:17:53.132395090+00:00,1773242320029183245,2026-03-11 15:18:40.029183245+00:00,46896788155,6819.0,6820.75,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-151840-001-000-991,O-20260311-151849-001-000-992,SELL,FLAT,0,1,1773242320036772935,2026-03-11 15:18:40.036772935+00:00,1773242329039533586,2026-03-11 15:18:49.039533586+00:00,9002760651,6820.5,6821.25,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-151849-001-000-993,O-20260311-151906-001-000-994,BUY,FLAT,0,1,1773242329045942728,2026-03-11 15:18:49.045942728+00:00,1773242346364093579,2026-03-11 15:19:06.364093579+00:00,17318150851,6821.5,6821.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-151906-001-000-995,O-20260311-151909-001-000-996,SELL,FLAT,0,1,1773242346399963663,2026-03-11 15:19:06.399963663+00:00,1773242349662533792,2026-03-11 15:19:09.662533792+00:00,3262570129,6821.0,6821.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-151909-001-000-997,O-20260311-152044-001-000-998,BUY,FLAT,0,1,1773242349668405461,2026-03-11 15:19:09.668405461+00:00,1773242444691429906,2026-03-11 15:20:44.691429906+00:00,95023024445,6820.75,6824.25,['0.00 USD'],0.00051,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-152044-001-000-999,O-20260311-152253-001-000-1000,SELL,FLAT,0,1,1773242444699032287,2026-03-11 15:20:44.699032287+00:00,1773242573176440920,2026-03-11 15:22:53.176440920+00:00,128477408633,6823.5,6820.0,['0.00 USD'],0.00051,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-152253-001-000-1001,O-20260311-152340-001-000-1002,BUY,FLAT,0,1,1773242573198153240,2026-03-11 15:22:53.198153240+00:00,1773242620828191181,2026-03-11 15:23:40.828191181+00:00,47630037941,6819.75,6827.25,['0.00 USD'],0.0011,7.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-152340-001-000-1003,O-20260311-152343-001-000-1004,SELL,FLAT,0,1,1773242620828418383,2026-03-11 15:23:40.828418383+00:00,1773242623533056791,2026-03-11 15:23:43.533056791+00:00,2704638408,6826.25,6827.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-152343-001-000-1005,O-20260311-152506-001-000-1006,BUY,FLAT,0,1,1773242623617257339,2026-03-11 15:23:43.617257339+00:00,1773242706463322530,2026-03-11 15:25:06.463322530+00:00,82846065191,6827.5,6832.0,['0.00 USD'],0.00066,4.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-152506-001-000-1007,O-20260311-152708-001-000-1008,SELL,FLAT,0,1,1773242706542469437,2026-03-11 15:25:06.542469437+00:00,1773242828462074517,2026-03-11 15:27:08.462074517+00:00,121919605080,6832.0,6823.0,['0.00 USD'],0.00132,9.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-152708-001-000-1009,O-20260311-152807-001-000-1010,BUY,FLAT,0,1,1773242828467201762,2026-03-11 15:27:08.467201762+00:00,1773242887769130562,2026-03-11 15:28:07.769130562+00:00,59301928800,6823.0,6826.0,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-152807-001-000-1011,O-20260311-153100-001-000-1012,SELL,FLAT,0,1,1773242887941255192,2026-03-11 15:28:07.941255192+00:00,1773243060696258314,2026-03-11 15:31:00.696258314+00:00,172755003122,6826.0,6810.0,['0.00 USD'],0.00234,16.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-153100-001-000-1013,O-20260311-153109-001-000-1014,BUY,FLAT,0,1,1773243060812944607,2026-03-11 15:31:00.812944607+00:00,1773243069582869840,2026-03-11 15:31:09.582869840+00:00,8769925233,6810.5,6810.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-153109-001-000-1015,O-20260311-153123-001-000-1016,SELL,FLAT,0,1,1773243069660963622,2026-03-11 15:31:09.660963622+00:00,1773243083329717263,2026-03-11 15:31:23.329717263+00:00,13668753641,6810.75,6808.25,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-153123-001-000-1017,O-20260311-153127-001-000-1018,BUY,FLAT,0,1,1773243083329883584,2026-03-11 15:31:23.329883584+00:00,1773243087556547941,2026-03-11 15:31:27.556547941+00:00,4226664357,6809.0,6809.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-153127-001-000-1019,O-20260311-153155-001-000-1020,SELL,FLAT,0,1,1773243087557097475,2026-03-11 15:31:27.557097475+00:00,1773243115039563700,2026-03-11 15:31:55.039563700+00:00,27482466225,6809.25,6810.25,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-153155-001-000-1021,O-20260311-153318-001-000-1022,BUY,FLAT,0,1,1773243115049016442,2026-03-11 15:31:55.049016442+00:00,1773243198065028703,2026-03-11 15:33:18.065028703+00:00,83016012261,6810.25,6815.0,['0.00 USD'],0.0007,4.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-153318-001-000-1023,O-20260311-153341-001-000-1024,SELL,FLAT,0,1,1773243198093372357,2026-03-11 15:33:18.093372357+00:00,1773243221153124480,2026-03-11 15:33:41.153124480+00:00,23059752123,6814.5,6814.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-153341-001-000-1025,O-20260311-153433-001-000-1026,BUY,FLAT,0,1,1773243221164328325,2026-03-11 15:33:41.164328325+00:00,1773243273256341963,2026-03-11 15:34:33.256341963+00:00,52092013638,6814.75,6818.5,['0.00 USD'],0.00055,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-153433-001-000-1027,O-20260311-153533-001-000-1028,SELL,FLAT,0,1,1773243273256879785,2026-03-11 15:34:33.256879785+00:00,1773243333475660653,2026-03-11 15:35:33.475660653+00:00,60218780868,6818.0,6815.25,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-153533-001-000-1029,O-20260311-153620-001-000-1030,BUY,FLAT,0,1,1773243333484318403,2026-03-11 15:35:33.484318403+00:00,1773243380371453179,2026-03-11 15:36:20.371453179+00:00,46887134776,6815.5,6816.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-153620-001-000-1031,O-20260311-153631-001-000-1032,SELL,FLAT,0,1,1773243380382769895,2026-03-11 15:36:20.382769895+00:00,1773243391236697727,2026-03-11 15:36:31.236697727+00:00,10853927832,6816.5,6817.25,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-153631-001-000-1033,O-20260311-153638-001-000-1034,BUY,FLAT,0,1,1773243391246334645,2026-03-11 15:36:31.246334645+00:00,1773243398848086711,2026-03-11 15:36:38.848086711+00:00,7601752066,6817.25,6818.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-153638-001-000-1035,O-20260311-153658-001-000-1036,SELL,FLAT,0,1,1773243398848285151,2026-03-11 15:36:38.848285151+00:00,1773243418848911651,2026-03-11 15:36:58.848911651+00:00,20000626500,6817.5,6815.75,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-153658-001-000-1037,O-20260311-153716-001-000-1038,BUY,FLAT,0,1,1773243418955749199,2026-03-11 15:36:58.955749199+00:00,1773243436089968930,2026-03-11 15:37:16.089968930+00:00,17134219731,6816.5,6816.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-153716-001-000-1039,O-20260311-153822-001-000-1040,SELL,FLAT,0,1,1773243436091137496,2026-03-11 15:37:16.091137496+00:00,1773243502747629723,2026-03-11 15:38:22.747629723+00:00,66656492227,6816.0,6816.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-153822-001-000-1041,O-20260311-153845-001-000-1042,BUY,FLAT,0,1,1773243502753308288,2026-03-11 15:38:22.753308288+00:00,1773243525211032683,2026-03-11 15:38:45.211032683+00:00,22457724395,6817.0,6818.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-153845-001-000-1043,O-20260311-153915-001-000-1044,SELL,FLAT,0,1,1773243525255294157,2026-03-11 15:38:45.255294157+00:00,1773243555013083791,2026-03-11 15:39:15.013083791+00:00,29757789634,6818.0,6814.0,['0.00 USD'],0.00059,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-153915-001-000-1045,O-20260311-154009-001-000-1046,BUY,FLAT,0,1,1773243555019010080,2026-03-11 15:39:15.019010080+00:00,1773243609288907663,2026-03-11 15:40:09.288907663+00:00,54269897583,6814.5,6816.75,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-154009-001-000-1047,O-20260311-154047-001-000-1048,SELL,FLAT,0,1,1773243609303544691,2026-03-11 15:40:09.303544691+00:00,1773243647660502282,2026-03-11 15:40:47.660502282+00:00,38356957591,6816.75,6815.0,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-154047-001-000-1049,O-20260311-154117-001-000-1050,BUY,FLAT,0,1,1773243647669467811,2026-03-11 15:40:47.669467811+00:00,1773243677309536854,2026-03-11 15:41:17.309536854+00:00,29640069043,6815.25,6816.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-154117-001-000-1051,O-20260311-154200-001-000-1052,SELL,FLAT,0,1,1773243677320422416,2026-03-11 15:41:17.320422416+00:00,1773243720680957739,2026-03-11 15:42:00.680957739+00:00,43360535323,6815.75,6814.0,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-154200-001-000-1053,O-20260311-154339-001-000-1054,BUY,FLAT,0,1,1773243720723374341,2026-03-11 15:42:00.723374341+00:00,1773243819603894675,2026-03-11 15:43:39.603894675+00:00,98880520334,6814.25,6815.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-154339-001-000-1055,O-20260311-154505-001-000-1056,SELL,FLAT,0,1,1773243819611265248,2026-03-11 15:43:39.611265248+00:00,1773243905675074087,2026-03-11 15:45:05.675074087+00:00,86063808839,6815.25,6808.0,['0.00 USD'],0.00106,7.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-154505-001-000-1057,O-20260311-154509-001-000-1058,BUY,FLAT,0,1,1773243905676962712,2026-03-11 15:45:05.676962712+00:00,1773243909344201538,2026-03-11 15:45:09.344201538+00:00,3667238826,6808.5,6810.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-154509-001-000-1059,O-20260311-154602-001-000-1060,SELL,FLAT,0,1,1773243909344277605,2026-03-11 15:45:09.344277605+00:00,1773243962029522352,2026-03-11 15:46:02.029522352+00:00,52685244747,6809.5,6808.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-154602-001-000-1061,O-20260311-154607-001-000-1062,BUY,FLAT,0,1,1773243962052440333,2026-03-11 15:46:02.052440333+00:00,1773243967423117960,2026-03-11 15:46:07.423117960+00:00,5370677627,6808.25,6808.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-154607-001-000-1063,O-20260311-154612-001-000-1064,SELL,FLAT,0,1,1773243967548155656,2026-03-11 15:46:07.548155656+00:00,1773243972755093459,2026-03-11 15:46:12.755093459+00:00,5206937803,6807.5,6809.0,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-154612-001-000-1065,O-20260311-154631-001-000-1066,BUY,FLAT,0,1,1773243972755531600,2026-03-11 15:46:12.755531600+00:00,1773243991488234797,2026-03-11 15:46:31.488234797+00:00,18732703197,6809.5,6808.25,['0.00 USD'],-0.00018,-1.25 USD,True
