trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151121-001-000-3335,O-20260309-151145-001-000-3336,SELL,FLAT,0,1,1773069081810378952,2026-03-09 15:11:21.810378952+00:00,1773069105942811435,2026-03-09 15:11:45.942811435+00:00,24132432483,6750.25,6748.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151145-001-000-3337,O-20260309-151250-001-000-3338,BUY,FLAT,0,1,1773069105942811435,2026-03-09 15:11:45.942811435+00:00,1773069170636558887,2026-03-09 15:12:50.636558887+00:00,64693747452,6748.75,6752.5,['0.00 USD'],0.00056,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151250-001-000-3339,O-20260309-151307-001-000-3340,SELL,FLAT,0,1,1773069170636558887,2026-03-09 15:12:50.636558887+00:00,1773069187182451571,2026-03-09 15:13:07.182451571+00:00,16545892684,6752.5,6752.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151307-001-000-3341,O-20260309-151337-001-000-3342,BUY,FLAT,0,1,1773069187182451571,2026-03-09 15:13:07.182451571+00:00,1773069217648399821,2026-03-09 15:13:37.648399821+00:00,30465948250,6752.0,6754.0,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151337-001-000-3343,O-20260309-151404-001-000-3344,SELL,FLAT,0,1,1773069217648399821,2026-03-09 15:13:37.648399821+00:00,1773069244554650568,2026-03-09 15:14:04.554650568+00:00,26906250747,6754.0,6753.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151404-001-000-3345,O-20260309-151437-001-000-3346,BUY,FLAT,0,1,1773069244554650568,2026-03-09 15:14:04.554650568+00:00,1773069277093838917,2026-03-09 15:14:37.093838917+00:00,32539188349,6753.0,6753.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151438-001-000-3348,O-20260309-151453-001-000-3349,BUY,FLAT,0,1,1773069278416112202,2026-03-09 15:14:38.416112202+00:00,1773069293603332813,2026-03-09 15:14:53.603332813+00:00,15187220611,6752.25,6752.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151455-001-000-3351,O-20260309-151517-001-000-3352,BUY,FLAT,0,1,1773069295247277189,2026-03-09 15:14:55.247277189+00:00,1773069317848036715,2026-03-09 15:15:17.848036715+00:00,22600759526,6753.25,6757.5,['0.00 USD'],0.00063,4.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151517-001-000-3353,O-20260309-151524-001-000-3354,SELL,FLAT,0,1,1773069317848036715,2026-03-09 15:15:17.848036715+00:00,1773069324874596837,2026-03-09 15:15:24.874596837+00:00,7026560122,6757.5,6758.5,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151524-001-000-3355,O-20260309-151526-001-000-3356,BUY,FLAT,0,1,1773069324874596837,2026-03-09 15:15:24.874596837+00:00,1773069326975667775,2026-03-09 15:15:26.975667775+00:00,2101070938,6758.5,6758.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151526-001-000-3357,O-20260309-151528-001-000-3358,SELL,FLAT,0,1,1773069326975667775,2026-03-09 15:15:26.975667775+00:00,1773069328959217394,2026-03-09 15:15:28.959217394+00:00,1983549619,6758.5,6759.25,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151528-001-000-3359,O-20260309-151535-001-000-3360,BUY,FLAT,0,1,1773069328959217394,2026-03-09 15:15:28.959217394+00:00,1773069335832729813,2026-03-09 15:15:35.832729813+00:00,6873512419,6759.25,6757.75,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151549-001-000-3362,O-20260309-151608-001-000-3363,SELL,FLAT,0,1,1773069349890266392,2026-03-09 15:15:49.890266392+00:00,1773069368102857066,2026-03-09 15:16:08.102857066+00:00,18212590674,6757.75,6758.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151613-001-000-3365,O-20260309-151614-001-000-3366,SELL,FLAT,0,1,1773069373520347570,2026-03-09 15:16:13.520347570+00:00,1773069374851454043,2026-03-09 15:16:14.851454043+00:00,1331106473,6758.5,6758.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151619-001-000-3368,O-20260309-151640-001-000-3369,BUY,FLAT,0,1,1773069379293135517,2026-03-09 15:16:19.293135517+00:00,1773069400001037090,2026-03-09 15:16:40.001037090+00:00,20707901573,6757.75,6758.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151651-001-000-3371,O-20260309-151658-001-000-3372,BUY,FLAT,0,1,1773069411400193891,2026-03-09 15:16:51.400193891+00:00,1773069418468615247,2026-03-09 15:16:58.468615247+00:00,7068421356,6758.5,6758.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151659-001-000-3374,O-20260309-151706-001-000-3375,SELL,FLAT,0,1,1773069419719863851,2026-03-09 15:16:59.719863851+00:00,1773069426446493343,2026-03-09 15:17:06.446493343+00:00,6726629492,6757.75,6758.5,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151707-001-000-3377,O-20260309-151728-001-000-3378,BUY,FLAT,0,1,1773069427960683735,2026-03-09 15:17:07.960683735+00:00,1773069448993880240,2026-03-09 15:17:28.993880240+00:00,21033196505,6758.75,6758.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151739-001-000-3380,O-20260309-151743-001-000-3381,SELL,FLAT,0,1,1773069459715252635,2026-03-09 15:17:39.715252635+00:00,1773069463491958890,2026-03-09 15:17:43.491958890+00:00,3776706255,6759.5,6760.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151749-001-000-3383,O-20260309-151831-001-000-3384,SELL,FLAT,0,1,1773069469125289245,2026-03-09 15:17:49.125289245+00:00,1773069511772065087,2026-03-09 15:18:31.772065087+00:00,42646775842,6759.0,6755.75,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151831-001-000-3385,O-20260309-151835-001-000-3386,BUY,FLAT,0,1,1773069511772065087,2026-03-09 15:18:31.772065087+00:00,1773069515775583081,2026-03-09 15:18:35.775583081+00:00,4003517994,6755.75,6755.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151835-001-000-3387,O-20260309-151837-001-000-3388,SELL,FLAT,0,1,1773069515775583081,2026-03-09 15:18:35.775583081+00:00,1773069517790645290,2026-03-09 15:18:37.790645290+00:00,2015062209,6755.0,6754.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151837-001-000-3389,O-20260309-151843-001-000-3390,BUY,FLAT,0,1,1773069517790645290,2026-03-09 15:18:37.790645290+00:00,1773069523241096846,2026-03-09 15:18:43.241096846+00:00,5450451556,6754.5,6753.0,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151843-001-000-3391,O-20260309-151859-001-000-3392,SELL,FLAT,0,1,1773069523241096846,2026-03-09 15:18:43.241096846+00:00,1773069539555975559,2026-03-09 15:18:59.555975559+00:00,16314878713,6753.0,6753.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151906-001-000-3394,O-20260309-151923-001-000-3395,SELL,FLAT,0,1,1773069546302376183,2026-03-09 15:19:06.302376183+00:00,1773069563123241085,2026-03-09 15:19:23.123241085+00:00,16820864902,6751.5,6752.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151928-001-000-3397,O-20260309-151930-001-000-3398,BUY,FLAT,0,1,1773069568101832106,2026-03-09 15:19:28.101832106+00:00,1773069570863712426,2026-03-09 15:19:30.863712426+00:00,2761880320,6752.0,6752.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151932-001-000-3400,O-20260309-151937-001-000-3401,BUY,FLAT,0,1,1773069572124050238,2026-03-09 15:19:32.124050238+00:00,1773069577356068674,2026-03-09 15:19:37.356068674+00:00,5232018436,6753.0,6753.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-151937-001-000-3402,O-20260309-152014-001-000-3403,SELL,FLAT,0,1,1773069577356068674,2026-03-09 15:19:37.356068674+00:00,1773069614690278536,2026-03-09 15:20:14.690278536+00:00,37334209862,6753.75,6754.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152014-001-000-3404,O-20260309-152024-001-000-3405,BUY,FLAT,0,1,1773069614690278536,2026-03-09 15:20:14.690278536+00:00,1773069624467590928,2026-03-09 15:20:24.467590928+00:00,9777312392,6754.0,6758.0,['0.00 USD'],0.00059,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152024-001-000-3406,O-20260309-152029-001-000-3407,SELL,FLAT,0,1,1773069624467590928,2026-03-09 15:20:24.467590928+00:00,1773069629384470183,2026-03-09 15:20:29.384470183+00:00,4916879255,6758.0,6758.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152029-001-000-3408,O-20260309-152041-001-000-3409,BUY,FLAT,0,1,1773069629384470183,2026-03-09 15:20:29.384470183+00:00,1773069641731363856,2026-03-09 15:20:41.731363856+00:00,12346893673,6758.25,6757.5,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152042-001-000-3411,O-20260309-152055-001-000-3412,BUY,FLAT,0,1,1773069642781504216,2026-03-09 15:20:42.781504216+00:00,1773069655695748555,2026-03-09 15:20:55.695748555+00:00,12914244339,6758.0,6756.75,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152114-001-000-3414,O-20260309-152115-001-000-3415,BUY,FLAT,0,1,1773069674578441536,2026-03-09 15:21:14.578441536+00:00,1773069675855720243,2026-03-09 15:21:15.855720243+00:00,1277278707,6756.75,6756.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152123-001-000-3417,O-20260309-152127-001-000-3418,SELL,FLAT,0,1,1773069683140535404,2026-03-09 15:21:23.140535404+00:00,1773069687551462440,2026-03-09 15:21:27.551462440+00:00,4410927036,6758.0,6757.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152129-001-000-3420,O-20260309-152205-001-000-3421,SELL,FLAT,0,1,1773069689415578805,2026-03-09 15:21:29.415578805+00:00,1773069725291345101,2026-03-09 15:22:05.291345101+00:00,35875766296,6757.25,6759.0,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152206-001-000-3423,O-20260309-152210-001-000-3424,BUY,FLAT,0,1,1773069726430508405,2026-03-09 15:22:06.430508405+00:00,1773069730028201784,2026-03-09 15:22:10.028201784+00:00,3597693379,6760.5,6759.0,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152211-001-000-3426,O-20260309-152213-001-000-3427,BUY,FLAT,0,1,1773069731155662661,2026-03-09 15:22:11.155662661+00:00,1773069733195714501,2026-03-09 15:22:13.195714501+00:00,2040051840,6758.25,6758.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152214-001-000-3429,O-20260309-152216-001-000-3430,SELL,FLAT,0,1,1773069734215756560,2026-03-09 15:22:14.215756560+00:00,1773069736255655048,2026-03-09 15:22:16.255655048+00:00,2039898488,6758.25,6759.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152217-001-000-3432,O-20260309-152218-001-000-3433,BUY,FLAT,0,1,1773069737275571747,2026-03-09 15:22:17.275571747+00:00,1773069738375631538,2026-03-09 15:22:18.375631538+00:00,1100059791,6759.25,6760.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152218-001-000-3434,O-20260309-152220-001-000-3435,SELL,FLAT,0,1,1773069738375631538,2026-03-09 15:22:18.375631538+00:00,1773069740455686859,2026-03-09 15:22:20.455686859+00:00,2080055321,6760.0,6759.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152220-001-000-3436,O-20260309-152224-001-000-3437,BUY,FLAT,0,1,1773069740455686859,2026-03-09 15:22:20.455686859+00:00,1773069744515593907,2026-03-09 15:22:24.515593907+00:00,4059907048,6759.5,6759.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152224-001-000-3438,O-20260309-152226-001-000-3439,SELL,FLAT,0,1,1773069744515593907,2026-03-09 15:22:24.515593907+00:00,1773069746625455142,2026-03-09 15:22:26.625455142+00:00,2109861235,6759.75,6759.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152238-001-000-3441,O-20260309-152255-001-000-3442,SELL,FLAT,0,1,1773069758463944402,2026-03-09 15:22:38.463944402+00:00,1773069775720501274,2026-03-09 15:22:55.720501274+00:00,17256556872,6759.75,6759.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152257-001-000-3444,O-20260309-152258-001-000-3445,BUY,FLAT,0,1,1773069777415676125,2026-03-09 15:22:57.415676125+00:00,1773069778453169605,2026-03-09 15:22:58.453169605+00:00,1037493480,6759.0,6760.25,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152300-001-000-3447,O-20260309-152307-001-000-3448,BUY,FLAT,0,1,1773069780175576512,2026-03-09 15:23:00.175576512+00:00,1773069787955701347,2026-03-09 15:23:07.955701347+00:00,7780124835,6759.75,6760.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152316-001-000-3450,O-20260309-152319-001-000-3451,BUY,FLAT,0,1,1773069796291817536,2026-03-09 15:23:16.291817536+00:00,1773069799935607040,2026-03-09 15:23:19.935607040+00:00,3643789504,6759.0,6759.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152330-001-000-3453,O-20260309-152331-001-000-3454,SELL,FLAT,0,1,1773069810269103495,2026-03-09 15:23:30.269103495+00:00,1773069811740228517,2026-03-09 15:23:31.740228517+00:00,1471125022,6759.5,6759.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152331-001-000-3455,O-20260309-152333-001-000-3456,BUY,FLAT,0,1,1773069811740228517,2026-03-09 15:23:31.740228517+00:00,1773069813075743274,2026-03-09 15:23:33.075743274+00:00,1335514757,6759.25,6758.25,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152333-001-000-3457,O-20260309-152342-001-000-3458,SELL,FLAT,0,1,1773069813075743274,2026-03-09 15:23:33.075743274+00:00,1773069822540636891,2026-03-09 15:23:42.540636891+00:00,9464893617,6758.25,6760.0,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152343-001-000-3460,O-20260309-152345-001-000-3461,BUY,FLAT,0,1,1773069823635749650,2026-03-09 15:23:43.635749650+00:00,1773069825775598405,2026-03-09 15:23:45.775598405+00:00,2139848755,6760.75,6760.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152347-001-000-3463,O-20260309-152353-001-000-3464,BUY,FLAT,0,1,1773069827140842771,2026-03-09 15:23:47.140842771+00:00,1773069833145074088,2026-03-09 15:23:53.145074088+00:00,6004231317,6760.75,6761.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152353-001-000-3465,O-20260309-152355-001-000-3466,SELL,FLAT,0,1,1773069833145074088,2026-03-09 15:23:53.145074088+00:00,1773069835461955424,2026-03-09 15:23:55.461955424+00:00,2316881336,6761.0,6762.0,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152355-001-000-3467,O-20260309-152357-001-000-3468,BUY,FLAT,0,1,1773069835461955424,2026-03-09 15:23:55.461955424+00:00,1773069837280770978,2026-03-09 15:23:57.280770978+00:00,1818815554,6762.0,6761.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152401-001-000-3470,O-20260309-152413-001-000-3471,SELL,FLAT,0,1,1773069841451506608,2026-03-09 15:24:01.451506608+00:00,1773069853495305752,2026-03-09 15:24:13.495305752+00:00,12043799144,6760.5,6759.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152413-001-000-3472,O-20260309-152416-001-000-3473,BUY,FLAT,0,1,1773069853495305752,2026-03-09 15:24:13.495305752+00:00,1773069856678674327,2026-03-09 15:24:16.678674327+00:00,3183368575,6759.5,6760.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152416-001-000-3474,O-20260309-152435-001-000-3475,SELL,FLAT,0,1,1773069856678674327,2026-03-09 15:24:16.678674327+00:00,1773069875561028272,2026-03-09 15:24:35.561028272+00:00,18882353945,6760.25,6762.0,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152435-001-000-3476,O-20260309-152443-001-000-3477,BUY,FLAT,0,1,1773069875561028272,2026-03-09 15:24:35.561028272+00:00,1773069883453810706,2026-03-09 15:24:43.453810706+00:00,7892782434,6762.0,6761.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152449-001-000-3479,O-20260309-152455-001-000-3480,SELL,FLAT,0,1,1773069889574984323,2026-03-09 15:24:49.574984323+00:00,1773069895433544139,2026-03-09 15:24:55.433544139+00:00,5858559816,6761.75,6761.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152458-001-000-3482,O-20260309-152550-001-000-3483,BUY,FLAT,0,1,1773069898004014549,2026-03-09 15:24:58.004014549+00:00,1773069950564943687,2026-03-09 15:25:50.564943687+00:00,52560929138,6761.5,6762.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152550-001-000-3484,O-20260309-152556-001-000-3485,SELL,FLAT,0,1,1773069950564943687,2026-03-09 15:25:50.564943687+00:00,1773069956339377418,2026-03-09 15:25:56.339377418+00:00,5774433731,6762.5,6762.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152556-001-000-3486,O-20260309-152618-001-000-3487,BUY,FLAT,0,1,1773069956339377418,2026-03-09 15:25:56.339377418+00:00,1773069978413359368,2026-03-09 15:26:18.413359368+00:00,22073981950,6762.25,6763.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152618-001-000-3488,O-20260309-152622-001-000-3489,SELL,FLAT,0,1,1773069978413359368,2026-03-09 15:26:18.413359368+00:00,1773069982762010730,2026-03-09 15:26:22.762010730+00:00,4348651362,6763.25,6763.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152622-001-000-3490,O-20260309-152637-001-000-3491,BUY,FLAT,0,1,1773069982762010730,2026-03-09 15:26:22.762010730+00:00,1773069997729937157,2026-03-09 15:26:37.729937157+00:00,14967926427,6763.0,6763.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152637-001-000-3492,O-20260309-152647-001-000-3493,SELL,FLAT,0,1,1773069997729937157,2026-03-09 15:26:37.729937157+00:00,1773070007740047914,2026-03-09 15:26:47.740047914+00:00,10010110757,6763.5,6764.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152659-001-000-3495,O-20260309-152702-001-000-3496,BUY,FLAT,0,1,1773070019010230632,2026-03-09 15:26:59.010230632+00:00,1773070022075077099,2026-03-09 15:27:02.075077099+00:00,3064846467,6765.5,6764.0,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152703-001-000-3498,O-20260309-152708-001-000-3499,BUY,FLAT,0,1,1773070023625566295,2026-03-09 15:27:03.625566295+00:00,1773070028771469983,2026-03-09 15:27:08.771469983+00:00,5145903688,6764.0,6764.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152713-001-000-3501,O-20260309-152717-001-000-3502,BUY,FLAT,0,1,1773070033474604546,2026-03-09 15:27:13.474604546+00:00,1773070037296136128,2026-03-09 15:27:17.296136128+00:00,3821531582,6763.5,6766.25,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152717-001-000-3503,O-20260309-152719-001-000-3504,SELL,FLAT,0,1,1773070037296136128,2026-03-09 15:27:17.296136128+00:00,1773070039330593407,2026-03-09 15:27:19.330593407+00:00,2034457279,6766.25,6765.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152719-001-000-3505,O-20260309-152729-001-000-3506,BUY,FLAT,0,1,1773070039330593407,2026-03-09 15:27:19.330593407+00:00,1773070049585211125,2026-03-09 15:27:29.585211125+00:00,10254617718,6765.5,6765.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152729-001-000-3507,O-20260309-152736-001-000-3508,SELL,FLAT,0,1,1773070049585211125,2026-03-09 15:27:29.585211125+00:00,1773070056101147869,2026-03-09 15:27:36.101147869+00:00,6515936744,6765.5,6765.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152736-001-000-3509,O-20260309-152741-001-000-3510,BUY,FLAT,0,1,1773070056101147869,2026-03-09 15:27:36.101147869+00:00,1773070061925105355,2026-03-09 15:27:41.925105355+00:00,5823957486,6765.0,6765.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152741-001-000-3511,O-20260309-152755-001-000-3512,SELL,FLAT,0,1,1773070061925105355,2026-03-09 15:27:41.925105355+00:00,1773070075327789584,2026-03-09 15:27:55.327789584+00:00,13402684229,6765.0,6765.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152759-001-000-3514,O-20260309-152806-001-000-3515,BUY,FLAT,0,1,1773070079571344730,2026-03-09 15:27:59.571344730+00:00,1773070086970604255,2026-03-09 15:28:06.970604255+00:00,7399259525,6764.5,6763.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152809-001-000-3517,O-20260309-152856-001-000-3518,SELL,FLAT,0,1,1773070089700818136,2026-03-09 15:28:09.700818136+00:00,1773070136909425775,2026-03-09 15:28:56.909425775+00:00,47208607639,6764.0,6763.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152856-001-000-3519,O-20260309-152904-001-000-3520,BUY,FLAT,0,1,1773070136909425775,2026-03-09 15:28:56.909425775+00:00,1773070144096146195,2026-03-09 15:29:04.096146195+00:00,7186720420,6763.5,6763.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152904-001-000-3521,O-20260309-152905-001-000-3522,SELL,FLAT,0,1,1773070144096146195,2026-03-09 15:29:04.096146195+00:00,1773070145800840359,2026-03-09 15:29:05.800840359+00:00,1704694164,6763.25,6763.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260309-152910-001-000-3524,O-20260309-152918-001-000-3525,BUY,FLAT,0,1,1773070150722291210,2026-03-09 15:29:10.722291210+00:00,1773070158001096427,2026-03-09 15:29:18.001096427+00:00,7278805217,6763.25,6763.5,['0.00 USD'],4e-05,0.25 USD,True
