trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-144740-001-000-5485,O-20260406-144741-001-000-5486,BUY,FLAT,0,1,1775486860781433094,2026-04-06 14:47:40.781433094+00:00,1775486861854642987,2026-04-06 14:47:41.854642987+00:00,1073209893,6636.25,6636.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-144741-001-000-5487,O-20260406-144746-001-000-5488,SELL,FLAT,0,1,1775486861854642987,2026-04-06 14:47:41.854642987+00:00,1775486866222865883,2026-04-06 14:47:46.222865883+00:00,4368222896,6636.25,6636.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-144746-001-000-5489,O-20260406-144750-001-000-5490,BUY,FLAT,0,1,1775486866222865883,2026-04-06 14:47:46.222865883+00:00,1775486870633064266,2026-04-06 14:47:50.633064266+00:00,4410198383,6636.25,6636.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-144750-001-000-5491,O-20260406-144751-001-000-5492,SELL,FLAT,0,1,1775486870633064266,2026-04-06 14:47:50.633064266+00:00,1775486871858564644,2026-04-06 14:47:51.858564644+00:00,1225500378,6636.0,6636.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-144751-001-000-5493,O-20260406-144752-001-000-5494,BUY,FLAT,0,1,1775486871858564644,2026-04-06 14:47:51.858564644+00:00,1775486872936176305,2026-04-06 14:47:52.936176305+00:00,1077611661,6636.25,6636.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-144752-001-000-5495,O-20260406-144835-001-000-5496,SELL,FLAT,0,1,1775486872936176305,2026-04-06 14:47:52.936176305+00:00,1775486915093609907,2026-04-06 14:48:35.093609907+00:00,42157433602,6636.25,6632.75,['0.00 USD'],0.00053,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-144835-001-000-5497,O-20260406-144837-001-000-5498,BUY,FLAT,0,1,1775486915093609907,2026-04-06 14:48:35.093609907+00:00,1775486917335818843,2026-04-06 14:48:37.335818843+00:00,2242208936,6632.75,6633.25,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-144837-001-000-5499,O-20260406-144912-001-000-5500,SELL,FLAT,0,1,1775486917335818843,2026-04-06 14:48:37.335818843+00:00,1775486952518845708,2026-04-06 14:49:12.518845708+00:00,35183026865,6633.25,6630.25,['0.00 USD'],0.00045,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-144912-001-000-5501,O-20260406-144914-001-000-5502,BUY,FLAT,0,1,1775486952518845708,2026-04-06 14:49:12.518845708+00:00,1775486954560514102,2026-04-06 14:49:14.560514102+00:00,2041668394,6630.25,6630.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-144914-001-000-5503,O-20260406-144917-001-000-5504,SELL,FLAT,0,1,1775486954560514102,2026-04-06 14:49:14.560514102+00:00,1775486957756025140,2026-04-06 14:49:17.756025140+00:00,3195511038,6630.75,6631.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-144917-001-000-5505,O-20260406-144918-001-000-5506,BUY,FLAT,0,1,1775486957756025140,2026-04-06 14:49:17.756025140+00:00,1775486958845841037,2026-04-06 14:49:18.845841037+00:00,1089815897,6631.0,6631.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-144918-001-000-5507,O-20260406-144930-001-000-5508,SELL,FLAT,0,1,1775486958845841037,2026-04-06 14:49:18.845841037+00:00,1775486970010421579,2026-04-06 14:49:30.010421579+00:00,11164580542,6631.75,6631.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-144930-001-000-5509,O-20260406-145004-001-000-5510,BUY,FLAT,0,1,1775486970010421579,2026-04-06 14:49:30.010421579+00:00,1775487004483431193,2026-04-06 14:50:04.483431193+00:00,34473009614,6631.75,6633.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145004-001-000-5511,O-20260406-145030-001-000-5512,SELL,FLAT,0,1,1775487004483431193,2026-04-06 14:50:04.483431193+00:00,1775487030904823127,2026-04-06 14:50:30.904823127+00:00,26421391934,6633.5,6633.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145030-001-000-5513,O-20260406-145102-001-000-5514,BUY,FLAT,0,1,1775487030904823127,2026-04-06 14:50:30.904823127+00:00,1775487062183135025,2026-04-06 14:51:02.183135025+00:00,31278311898,6633.25,6633.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145102-001-000-5515,O-20260406-145131-001-000-5516,SELL,FLAT,0,1,1775487062183135025,2026-04-06 14:51:02.183135025+00:00,1775487091293002693,2026-04-06 14:51:31.293002693+00:00,29109867668,6633.5,6633.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145131-001-000-5517,O-20260406-145217-001-000-5518,BUY,FLAT,0,1,1775487091293002693,2026-04-06 14:51:31.293002693+00:00,1775487137457440263,2026-04-06 14:52:17.457440263+00:00,46164437570,6633.0,6637.0,['0.00 USD'],0.0006,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145217-001-000-5519,O-20260406-145218-001-000-5520,SELL,FLAT,0,1,1775487137457440263,2026-04-06 14:52:17.457440263+00:00,1775487138505287887,2026-04-06 14:52:18.505287887+00:00,1047847624,6637.0,6636.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145218-001-000-5521,O-20260406-145221-001-000-5522,BUY,FLAT,0,1,1775487138505287887,2026-04-06 14:52:18.505287887+00:00,1775487141702321912,2026-04-06 14:52:21.702321912+00:00,3197034025,6636.5,6637.75,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145221-001-000-5523,O-20260406-145227-001-000-5524,SELL,FLAT,0,1,1775487141702321912,2026-04-06 14:52:21.702321912+00:00,1775487147156977651,2026-04-06 14:52:27.156977651+00:00,5454655739,6637.75,6637.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145227-001-000-5525,O-20260406-145303-001-000-5526,BUY,FLAT,0,1,1775487147156977651,2026-04-06 14:52:27.156977651+00:00,1775487183461831495,2026-04-06 14:53:03.461831495+00:00,36304853844,6637.5,6638.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145303-001-000-5527,O-20260406-145409-001-000-5528,SELL,FLAT,0,1,1775487183461831495,2026-04-06 14:53:03.461831495+00:00,1775487249660340977,2026-04-06 14:54:09.660340977+00:00,66198509482,6638.5,6635.5,['0.00 USD'],0.00045,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145409-001-000-5529,O-20260406-145447-001-000-5530,BUY,FLAT,0,1,1775487249660340977,2026-04-06 14:54:09.660340977+00:00,1775487287740633062,2026-04-06 14:54:47.740633062+00:00,38080292085,6635.5,6636.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145447-001-000-5531,O-20260406-145519-001-000-5532,SELL,FLAT,0,1,1775487287740633062,2026-04-06 14:54:47.740633062+00:00,1775487319368442359,2026-04-06 14:55:19.368442359+00:00,31627809297,6636.0,6635.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145519-001-000-5533,O-20260406-145606-001-000-5534,BUY,FLAT,0,1,1775487319368442359,2026-04-06 14:55:19.368442359+00:00,1775487366333848751,2026-04-06 14:56:06.333848751+00:00,46965406392,6635.25,6639.0,['0.00 USD'],0.00057,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145606-001-000-5535,O-20260406-145607-001-000-5536,SELL,FLAT,0,1,1775487366333848751,2026-04-06 14:56:06.333848751+00:00,1775487367349378883,2026-04-06 14:56:07.349378883+00:00,1015530132,6639.0,6638.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145607-001-000-5537,O-20260406-145617-001-000-5538,BUY,FLAT,0,1,1775487367349378883,2026-04-06 14:56:07.349378883+00:00,1775487377448742571,2026-04-06 14:56:17.448742571+00:00,10099363688,6638.25,6639.5,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145617-001-000-5539,O-20260406-145619-001-000-5540,SELL,FLAT,0,1,1775487377448742571,2026-04-06 14:56:17.448742571+00:00,1775487379819106601,2026-04-06 14:56:19.819106601+00:00,2370364030,6639.5,6639.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145619-001-000-5541,O-20260406-145630-001-000-5542,BUY,FLAT,0,1,1775487379819106601,2026-04-06 14:56:19.819106601+00:00,1775487390895084014,2026-04-06 14:56:30.895084014+00:00,11075977413,6639.25,6639.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145630-001-000-5543,O-20260406-145631-001-000-5544,SELL,FLAT,0,1,1775487390895084014,2026-04-06 14:56:30.895084014+00:00,1775487391920355507,2026-04-06 14:56:31.920355507+00:00,1025271493,6639.75,6639.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145631-001-000-5545,O-20260406-145708-001-000-5546,BUY,FLAT,0,1,1775487391920355507,2026-04-06 14:56:31.920355507+00:00,1775487428627257503,2026-04-06 14:57:08.627257503+00:00,36706901996,6639.5,6642.0,['0.00 USD'],0.00038,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145708-001-000-5547,O-20260406-145715-001-000-5548,SELL,FLAT,0,1,1775487428627257503,2026-04-06 14:57:08.627257503+00:00,1775487435067604575,2026-04-06 14:57:15.067604575+00:00,6440347072,6642.0,6641.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145715-001-000-5549,O-20260406-145722-001-000-5550,BUY,FLAT,0,1,1775487435067604575,2026-04-06 14:57:15.067604575+00:00,1775487442034880664,2026-04-06 14:57:22.034880664+00:00,6967276089,6641.0,6641.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145722-001-000-5551,O-20260406-145724-001-000-5552,SELL,FLAT,0,1,1775487442034880664,2026-04-06 14:57:22.034880664+00:00,1775487444290520086,2026-04-06 14:57:24.290520086+00:00,2255639422,6641.25,6640.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145724-001-000-5553,O-20260406-145725-001-000-5554,BUY,FLAT,0,1,1775487444290520086,2026-04-06 14:57:24.290520086+00:00,1775487445325529462,2026-04-06 14:57:25.325529462+00:00,1035009376,6640.5,6641.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145725-001-000-5555,O-20260406-145739-001-000-5556,SELL,FLAT,0,1,1775487445325529462,2026-04-06 14:57:25.325529462+00:00,1775487459121442766,2026-04-06 14:57:39.121442766+00:00,13795913304,6641.0,6641.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145739-001-000-5557,O-20260406-145743-001-000-5558,BUY,FLAT,0,1,1775487459121442766,2026-04-06 14:57:39.121442766+00:00,1775487463642591007,2026-04-06 14:57:43.642591007+00:00,4521148241,6641.25,6641.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145743-001-000-5559,O-20260406-145759-001-000-5560,SELL,FLAT,0,1,1775487463642591007,2026-04-06 14:57:43.642591007+00:00,1775487479320913399,2026-04-06 14:57:59.320913399+00:00,15678322392,6641.25,6640.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145759-001-000-5561,O-20260406-145807-001-000-5562,BUY,FLAT,0,1,1775487479320913399,2026-04-06 14:57:59.320913399+00:00,1775487487467635599,2026-04-06 14:58:07.467635599+00:00,8146722200,6640.25,6641.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145807-001-000-5563,O-20260406-145812-001-000-5564,SELL,FLAT,0,1,1775487487467635599,2026-04-06 14:58:07.467635599+00:00,1775487492947703038,2026-04-06 14:58:12.947703038+00:00,5480067439,6641.0,6640.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145812-001-000-5565,O-20260406-145842-001-000-5566,BUY,FLAT,0,1,1775487492947703038,2026-04-06 14:58:12.947703038+00:00,1775487522647854418,2026-04-06 14:58:42.647854418+00:00,29700151380,6640.5,6641.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145842-001-000-5567,O-20260406-145940-001-000-5568,SELL,FLAT,0,1,1775487522647854418,2026-04-06 14:58:42.647854418+00:00,1775487580672894358,2026-04-06 14:59:40.672894358+00:00,58025039940,6641.25,6637.25,['0.00 USD'],0.0006,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-145940-001-000-5569,O-20260406-150122-001-000-5570,BUY,FLAT,0,1,1775487580672894358,2026-04-06 14:59:40.672894358+00:00,1775487682490318737,2026-04-06 15:01:22.490318737+00:00,101817424379,6637.25,6642.25,['0.00 USD'],0.00075,5.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150122-001-000-5571,O-20260406-150123-001-000-5572,SELL,FLAT,0,1,1775487682490318737,2026-04-06 15:01:22.490318737+00:00,1775487683526436394,2026-04-06 15:01:23.526436394+00:00,1036117657,6642.25,6641.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150123-001-000-5573,O-20260406-150202-001-000-5574,BUY,FLAT,0,1,1775487683526436394,2026-04-06 15:01:23.526436394+00:00,1775487722551108213,2026-04-06 15:02:02.551108213+00:00,39024671819,6641.75,6643.75,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150202-001-000-5575,O-20260406-150319-001-000-5576,SELL,FLAT,0,1,1775487722551108213,2026-04-06 15:02:02.551108213+00:00,1775487799772026650,2026-04-06 15:03:19.772026650+00:00,77220918437,6643.75,6635.5,['0.00 USD'],0.00124,8.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150319-001-000-5577,O-20260406-150328-001-000-5578,BUY,FLAT,0,1,1775487799772026650,2026-04-06 15:03:19.772026650+00:00,1775487808614951934,2026-04-06 15:03:28.614951934+00:00,8842925284,6635.5,6636.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150328-001-000-5579,O-20260406-150330-001-000-5580,SELL,FLAT,0,1,1775487808614951934,2026-04-06 15:03:28.614951934+00:00,1775487810655037474,2026-04-06 15:03:30.655037474+00:00,2040085540,6636.25,6636.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150330-001-000-5581,O-20260406-150335-001-000-5582,BUY,FLAT,0,1,1775487810655037474,2026-04-06 15:03:30.655037474+00:00,1775487815165697151,2026-04-06 15:03:35.165697151+00:00,4510659677,6636.0,6637.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150335-001-000-5583,O-20260406-150343-001-000-5584,SELL,FLAT,0,1,1775487815165697151,2026-04-06 15:03:35.165697151+00:00,1775487823161427206,2026-04-06 15:03:43.161427206+00:00,7995730055,6637.0,6635.5,['0.00 USD'],0.00023,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150343-001-000-5585,O-20260406-150349-001-000-5586,BUY,FLAT,0,1,1775487823161427206,2026-04-06 15:03:43.161427206+00:00,1775487829757856831,2026-04-06 15:03:49.757856831+00:00,6596429625,6635.5,6636.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150349-001-000-5587,O-20260406-150354-001-000-5588,SELL,FLAT,0,1,1775487829757856831,2026-04-06 15:03:49.757856831+00:00,1775487834158862671,2026-04-06 15:03:54.158862671+00:00,4401005840,6636.5,6636.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150354-001-000-5589,O-20260406-150400-001-000-5590,BUY,FLAT,0,1,1775487834158862671,2026-04-06 15:03:54.158862671+00:00,1775487840887825381,2026-04-06 15:04:00.887825381+00:00,6728962710,6636.25,6636.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150400-001-000-5591,O-20260406-150407-001-000-5592,SELL,FLAT,0,1,1775487840887825381,2026-04-06 15:04:00.887825381+00:00,1775487847214124087,2026-04-06 15:04:07.214124087+00:00,6326298706,6636.75,6636.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150407-001-000-5593,O-20260406-150408-001-000-5594,BUY,FLAT,0,1,1775487847214124087,2026-04-06 15:04:07.214124087+00:00,1775487848330374815,2026-04-06 15:04:08.330374815+00:00,1116250728,6636.75,6636.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150408-001-000-5595,O-20260406-150410-001-000-5596,SELL,FLAT,0,1,1775487848330374815,2026-04-06 15:04:08.330374815+00:00,1775487850345764670,2026-04-06 15:04:10.345764670+00:00,2015389855,6636.75,6636.25,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150410-001-000-5597,O-20260406-150526-001-000-5598,BUY,FLAT,0,1,1775487850345764670,2026-04-06 15:04:10.345764670+00:00,1775487926461372340,2026-04-06 15:05:26.461372340+00:00,76115607670,6636.25,6639.75,['0.00 USD'],0.00053,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150526-001-000-5599,O-20260406-150534-001-000-5600,SELL,FLAT,0,1,1775487926461372340,2026-04-06 15:05:26.461372340+00:00,1775487934576566270,2026-04-06 15:05:34.576566270+00:00,8115193930,6639.75,6640.25,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150534-001-000-5601,O-20260406-150537-001-000-5602,BUY,FLAT,0,1,1775487934576566270,2026-04-06 15:05:34.576566270+00:00,1775487937796903879,2026-04-06 15:05:37.796903879+00:00,3220337609,6640.25,6640.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150537-001-000-5603,O-20260406-150654-001-000-5604,SELL,FLAT,0,1,1775487937796903879,2026-04-06 15:05:37.796903879+00:00,1775488014086771911,2026-04-06 15:06:54.086771911+00:00,76289868032,6640.75,6637.25,['0.00 USD'],0.00053,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150654-001-000-5605,O-20260406-150800-001-000-5606,BUY,FLAT,0,1,1775488014086771911,2026-04-06 15:06:54.086771911+00:00,1775488080623277601,2026-04-06 15:08:00.623277601+00:00,66536505690,6637.25,6641.5,['0.00 USD'],0.00064,4.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150800-001-000-5607,O-20260406-150802-001-000-5608,SELL,FLAT,0,1,1775488080623277601,2026-04-06 15:08:00.623277601+00:00,1775488082711902249,2026-04-06 15:08:02.711902249+00:00,2088624648,6641.5,6640.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150802-001-000-5609,O-20260406-150805-001-000-5610,BUY,FLAT,0,1,1775488082711902249,2026-04-06 15:08:02.711902249+00:00,1775488085875035750,2026-04-06 15:08:05.875035750+00:00,3163133501,6640.75,6641.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150805-001-000-5611,O-20260406-150836-001-000-5612,SELL,FLAT,0,1,1775488085875035750,2026-04-06 15:08:05.875035750+00:00,1775488116511286254,2026-04-06 15:08:36.511286254+00:00,30636250504,6641.0,6641.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150836-001-000-5613,O-20260406-150847-001-000-5614,BUY,FLAT,0,1,1775488116511286254,2026-04-06 15:08:36.511286254+00:00,1775488127026898529,2026-04-06 15:08:47.026898529+00:00,10515612275,6641.0,6640.5,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150847-001-000-5615,O-20260406-150849-001-000-5616,SELL,FLAT,0,1,1775488127026898529,2026-04-06 15:08:47.026898529+00:00,1775488129232134966,2026-04-06 15:08:49.232134966+00:00,2205236437,6640.5,6640.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150849-001-000-5617,O-20260406-150854-001-000-5618,BUY,FLAT,0,1,1775488129232134966,2026-04-06 15:08:49.232134966+00:00,1775488134091832316,2026-04-06 15:08:54.091832316+00:00,4859697350,6640.5,6640.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150854-001-000-5619,O-20260406-150915-001-000-5620,SELL,FLAT,0,1,1775488134091832316,2026-04-06 15:08:54.091832316+00:00,1775488155330742091,2026-04-06 15:09:15.330742091+00:00,21238909775,6640.25,6640.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150915-001-000-5621,O-20260406-150933-001-000-5622,BUY,FLAT,0,1,1775488155330742091,2026-04-06 15:09:15.330742091+00:00,1775488173207363347,2026-04-06 15:09:33.207363347+00:00,17876621256,6640.0,6639.5,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150933-001-000-5623,O-20260406-150936-001-000-5624,SELL,FLAT,0,1,1775488173207363347,2026-04-06 15:09:33.207363347+00:00,1775488176212190363,2026-04-06 15:09:36.212190363+00:00,3004827016,6639.5,6639.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150936-001-000-5625,O-20260406-150939-001-000-5626,BUY,FLAT,0,1,1775488176212190363,2026-04-06 15:09:36.212190363+00:00,1775488179736093268,2026-04-06 15:09:39.736093268+00:00,3523902905,6639.75,6639.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-150939-001-000-5627,O-20260406-151007-001-000-5628,SELL,FLAT,0,1,1775488179736093268,2026-04-06 15:09:39.736093268+00:00,1775488207142001955,2026-04-06 15:10:07.142001955+00:00,27405908687,6639.75,6639.25,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-151007-001-000-5629,O-20260406-151009-001-000-5630,BUY,FLAT,0,1,1775488207142001955,2026-04-06 15:10:07.142001955+00:00,1775488209310884151,2026-04-06 15:10:09.310884151+00:00,2168882196,6639.25,6639.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-151009-001-000-5631,O-20260406-151059-001-000-5632,SELL,FLAT,0,1,1775488209310884151,2026-04-06 15:10:09.310884151+00:00,1775488259432238364,2026-04-06 15:10:59.432238364+00:00,50121354213,6639.5,6636.25,['0.00 USD'],0.00049,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-151059-001-000-5633,O-20260406-151101-001-000-5634,BUY,FLAT,0,1,1775488259432238364,2026-04-06 15:10:59.432238364+00:00,1775488261603308273,2026-04-06 15:11:01.603308273+00:00,2171069909,6636.25,6637.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-151101-001-000-5635,O-20260406-151111-001-000-5636,SELL,FLAT,0,1,1775488261603308273,2026-04-06 15:11:01.603308273+00:00,1775488271422655718,2026-04-06 15:11:11.422655718+00:00,9819347445,6637.0,6636.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-151111-001-000-5637,O-20260406-151142-001-000-5638,BUY,FLAT,0,1,1775488271422655718,2026-04-06 15:11:11.422655718+00:00,1775488302576885828,2026-04-06 15:11:42.576885828+00:00,31154230110,6636.25,6637.25,['0.00 USD'],0.00015,1.00 USD,True
