trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-100625-001-000-3733,O-20260317-100630-001-000-3734,SELL,FLAT,0,1,1773741985322891226,2026-03-17 10:06:25.322891226+00:00,1773741990047437475,2026-03-17 10:06:30.047437475+00:00,4724546249,6742.75,6742.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-100631-001-000-3736,O-20260317-100650-001-000-3737,BUY,FLAT,0,1,1773741991241375147,2026-03-17 10:06:31.241375147+00:00,1773742010442623532,2026-03-17 10:06:50.442623532+00:00,19201248385,6742.5,6743.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-100650-001-000-3738,O-20260317-100704-001-000-3739,SELL,FLAT,0,1,1773742010442623532,2026-03-17 10:06:50.442623532+00:00,1773742024067838023,2026-03-17 10:07:04.067838023+00:00,13625214491,6743.25,6743.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-100706-001-000-3741,O-20260317-100718-001-000-3742,BUY,FLAT,0,1,1773742026397337162,2026-03-17 10:07:06.397337162+00:00,1773742038823200893,2026-03-17 10:07:18.823200893+00:00,12425863731,6743.0,6743.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-100718-001-000-3743,O-20260317-100724-001-000-3744,SELL,FLAT,0,1,1773742038823200893,2026-03-17 10:07:18.823200893+00:00,1773742044551845728,2026-03-17 10:07:24.551845728+00:00,5728644835,6743.25,6742.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-100724-001-000-3745,O-20260317-100733-001-000-3746,BUY,FLAT,0,1,1773742044551845728,2026-03-17 10:07:24.551845728+00:00,1773742053356943469,2026-03-17 10:07:33.356943469+00:00,8805097741,6742.5,6743.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-100733-001-000-3747,O-20260317-100748-001-000-3748,SELL,FLAT,0,1,1773742053356943469,2026-03-17 10:07:33.356943469+00:00,1773742068625454283,2026-03-17 10:07:48.625454283+00:00,15268510814,6743.0,6742.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-100748-001-000-3749,O-20260317-100803-001-000-3750,BUY,FLAT,0,1,1773742068625454283,2026-03-17 10:07:48.625454283+00:00,1773742083536768779,2026-03-17 10:08:03.536768779+00:00,14911314496,6742.75,6742.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-100805-001-000-3752,O-20260317-100857-001-000-3753,SELL,FLAT,0,1,1773742085356578320,2026-03-17 10:08:05.356578320+00:00,1773742137079745824,2026-03-17 10:08:57.079745824+00:00,51723167504,6742.5,6741.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-100857-001-000-3754,O-20260317-100901-001-000-3755,BUY,FLAT,0,1,1773742137079745824,2026-03-17 10:08:57.079745824+00:00,1773742141244270827,2026-03-17 10:09:01.244270827+00:00,4164525003,6741.0,6741.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-100921-001-000-3758,O-20260317-100936-001-000-3759,BUY,FLAT,0,1,1773742161750075051,2026-03-17 10:09:21.750075051+00:00,1773742176965957018,2026-03-17 10:09:36.965957018+00:00,15215881967,6741.0,6741.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-100936-001-000-3760,O-20260317-100950-001-000-3761,SELL,FLAT,0,1,1773742176965957018,2026-03-17 10:09:36.965957018+00:00,1773742190397597043,2026-03-17 10:09:50.397597043+00:00,13431640025,6741.5,6741.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-100950-001-000-3762,O-20260317-101042-001-000-3763,BUY,FLAT,0,1,1773742190397597043,2026-03-17 10:09:50.397597043+00:00,1773742242013503768,2026-03-17 10:10:42.013503768+00:00,51615906725,6741.5,6743.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101042-001-000-3764,O-20260317-101115-001-000-3765,SELL,FLAT,0,1,1773742242013503768,2026-03-17 10:10:42.013503768+00:00,1773742275133536581,2026-03-17 10:11:15.133536581+00:00,33120032813,6743.0,6742.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101115-001-000-3766,O-20260317-101135-001-000-3767,BUY,FLAT,0,1,1773742275133536581,2026-03-17 10:11:15.133536581+00:00,1773742295773490895,2026-03-17 10:11:35.773490895+00:00,20639954314,6742.0,6742.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101135-001-000-3768,O-20260317-101232-001-000-3769,SELL,FLAT,0,1,1773742295773490895,2026-03-17 10:11:35.773490895+00:00,1773742352567173826,2026-03-17 10:12:32.567173826+00:00,56793682931,6742.25,6741.0,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101232-001-000-3770,O-20260317-101233-001-000-3771,BUY,FLAT,0,1,1773742352567173826,2026-03-17 10:12:32.567173826+00:00,1773742353684741722,2026-03-17 10:12:33.684741722+00:00,1117567896,6741.0,6740.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101241-001-000-3774,O-20260317-101249-001-000-3775,BUY,FLAT,0,1,1773742361108849811,2026-03-17 10:12:41.108849811+00:00,1773742369984735338,2026-03-17 10:12:49.984735338+00:00,8875885527,6740.5,6741.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101249-001-000-3776,O-20260317-101254-001-000-3777,SELL,FLAT,0,1,1773742369984735338,2026-03-17 10:12:49.984735338+00:00,1773742374182915723,2026-03-17 10:12:54.182915723+00:00,4198180385,6741.0,6740.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101254-001-000-3778,O-20260317-101333-001-000-3779,BUY,FLAT,0,1,1773742374182915723,2026-03-17 10:12:54.182915723+00:00,1773742413779893798,2026-03-17 10:13:33.779893798+00:00,39596978075,6740.75,6741.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101333-001-000-3780,O-20260317-101406-001-000-3781,SELL,FLAT,0,1,1773742413779893798,2026-03-17 10:13:33.779893798+00:00,1773742446508675358,2026-03-17 10:14:06.508675358+00:00,32728781560,6741.5,6740.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101406-001-000-3782,O-20260317-101444-001-000-3783,BUY,FLAT,0,1,1773742446508675358,2026-03-17 10:14:06.508675358+00:00,1773742484129909229,2026-03-17 10:14:44.129909229+00:00,37621233871,6740.75,6741.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101444-001-000-3784,O-20260317-101447-001-000-3785,SELL,FLAT,0,1,1773742484129909229,2026-03-17 10:14:44.129909229+00:00,1773742487049514928,2026-03-17 10:14:47.049514928+00:00,2919605699,6741.0,6741.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101450-001-000-3787,O-20260317-101452-001-000-3788,BUY,FLAT,0,1,1773742490311158587,2026-03-17 10:14:50.311158587+00:00,1773742492850773176,2026-03-17 10:14:52.850773176+00:00,2539614589,6741.25,6741.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101452-001-000-3789,O-20260317-101532-001-000-3790,SELL,FLAT,0,1,1773742492850773176,2026-03-17 10:14:52.850773176+00:00,1773742532182431106,2026-03-17 10:15:32.182431106+00:00,39331657930,6741.25,6740.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101540-001-000-3795,O-20260317-101559-001-000-3796,BUY,FLAT,0,1,1773742540278691020,2026-03-17 10:15:40.278691020+00:00,1773742559352554370,2026-03-17 10:15:59.352554370+00:00,19073863350,6739.75,6740.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101559-001-000-3797,O-20260317-101628-001-000-3798,SELL,FLAT,0,1,1773742559352554370,2026-03-17 10:15:59.352554370+00:00,1773742588688529021,2026-03-17 10:16:28.688529021+00:00,29335974651,6740.0,6739.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101628-001-000-3799,O-20260317-101635-001-000-3800,BUY,FLAT,0,1,1773742588688529021,2026-03-17 10:16:28.688529021+00:00,1773742595516720787,2026-03-17 10:16:35.516720787+00:00,6828191766,6739.0,6739.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101646-001-000-3805,O-20260317-101713-001-000-3806,SELL,FLAT,0,1,1773742606183736854,2026-03-17 10:16:46.183736854+00:00,1773742633838760570,2026-03-17 10:17:13.838760570+00:00,27655023716,6739.5,6738.25,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101716-001-000-3809,O-20260317-101736-001-000-3810,SELL,FLAT,0,1,1773742636050223507,2026-03-17 10:17:16.050223507+00:00,1773742656777920349,2026-03-17 10:17:36.777920349+00:00,20727696842,6738.25,6737.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101736-001-000-3811,O-20260317-101744-001-000-3812,BUY,FLAT,0,1,1773742656777920349,2026-03-17 10:17:36.777920349+00:00,1773742664155212341,2026-03-17 10:17:44.155212341+00:00,7377291992,6737.5,6737.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101754-001-000-3816,O-20260317-101802-001-000-3817,BUY,FLAT,0,1,1773742674369262274,2026-03-17 10:17:54.369262274+00:00,1773742682938286979,2026-03-17 10:18:02.938286979+00:00,8569024705,6737.0,6737.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101816-001-000-3821,O-20260317-101849-001-000-3822,SELL,FLAT,0,1,1773742696083021615,2026-03-17 10:18:16.083021615+00:00,1773742729932625928,2026-03-17 10:18:49.932625928+00:00,33849604313,6737.25,6735.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101849-001-000-3823,O-20260317-101917-001-000-3824,BUY,FLAT,0,1,1773742729932625928,2026-03-17 10:18:49.932625928+00:00,1773742757979447699,2026-03-17 10:19:17.979447699+00:00,28046821771,6735.75,6736.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-101917-001-000-3825,O-20260317-102004-001-000-3826,SELL,FLAT,0,1,1773742757979447699,2026-03-17 10:19:17.979447699+00:00,1773742804469612083,2026-03-17 10:20:04.469612083+00:00,46490164384,6736.75,6736.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102009-001-000-3829,O-20260317-102037-001-000-3830,BUY,FLAT,0,1,1773742809918471789,2026-03-17 10:20:09.918471789+00:00,1773742837192185544,2026-03-17 10:20:37.192185544+00:00,27273713755,6735.5,6736.75,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102049-001-000-3836,O-20260317-102105-001-000-3837,SELL,FLAT,0,1,1773742849588547060,2026-03-17 10:20:49.588547060+00:00,1773742865737821485,2026-03-17 10:21:05.737821485+00:00,16149274425,6737.75,6736.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102105-001-000-3838,O-20260317-102111-001-000-3839,BUY,FLAT,0,1,1773742865737821485,2026-03-17 10:21:05.737821485+00:00,1773742871592018538,2026-03-17 10:21:11.592018538+00:00,5854197053,6736.75,6737.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102111-001-000-3840,O-20260317-102135-001-000-3841,SELL,FLAT,0,1,1773742871592018538,2026-03-17 10:21:11.592018538+00:00,1773742895976015171,2026-03-17 10:21:35.976015171+00:00,24383996633,6737.25,6736.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102142-001-000-3844,O-20260317-102146-001-000-3845,SELL,FLAT,0,1,1773742902807632185,2026-03-17 10:21:42.807632185+00:00,1773742906085625906,2026-03-17 10:21:46.085625906+00:00,3277993721,6736.75,6736.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102151-001-000-3847,O-20260317-102214-001-000-3848,BUY,FLAT,0,1,1773742911851318634,2026-03-17 10:21:51.851318634+00:00,1773742934916004624,2026-03-17 10:22:14.916004624+00:00,23064685990,6736.5,6736.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102214-001-000-3849,O-20260317-102243-001-000-3850,SELL,FLAT,0,1,1773742934916004624,2026-03-17 10:22:14.916004624+00:00,1773742963313816327,2026-03-17 10:22:43.313816327+00:00,28397811703,6736.75,6737.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102243-001-000-3851,O-20260317-102354-001-000-3852,BUY,FLAT,0,1,1773742963313816327,2026-03-17 10:22:43.313816327+00:00,1773743034110713811,2026-03-17 10:23:54.110713811+00:00,70796897484,6737.0,6738.25,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102400-001-000-3854,O-20260317-102457-001-000-3855,SELL,FLAT,0,1,1773743040980861821,2026-03-17 10:24:00.980861821+00:00,1773743097840152536,2026-03-17 10:24:57.840152536+00:00,56859290715,6738.5,6736.25,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102457-001-000-3856,O-20260317-102525-001-000-3857,BUY,FLAT,0,1,1773743097840152536,2026-03-17 10:24:57.840152536+00:00,1773743125710406272,2026-03-17 10:25:25.710406272+00:00,27870253736,6736.25,6736.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102525-001-000-3858,O-20260317-102551-001-000-3859,SELL,FLAT,0,1,1773743125710406272,2026-03-17 10:25:25.710406272+00:00,1773743151816453176,2026-03-17 10:25:51.816453176+00:00,26106046904,6736.75,6736.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102600-001-000-3863,O-20260317-102623-001-000-3864,BUY,FLAT,0,1,1773743160081253731,2026-03-17 10:26:00.081253731+00:00,1773743183922225301,2026-03-17 10:26:23.922225301+00:00,23840971570,6736.5,6737.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102639-001-000-3868,O-20260317-102657-001-000-3869,SELL,FLAT,0,1,1773743199666652229,2026-03-17 10:26:39.666652229+00:00,1773743217908518095,2026-03-17 10:26:57.908518095+00:00,18241865866,6737.25,6736.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102657-001-000-3870,O-20260317-102726-001-000-3871,BUY,FLAT,0,1,1773743217908518095,2026-03-17 10:26:57.908518095+00:00,1773743246929699440,2026-03-17 10:27:26.929699440+00:00,29021181345,6736.75,6737.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102726-001-000-3872,O-20260317-102736-001-000-3873,SELL,FLAT,0,1,1773743246929699440,2026-03-17 10:27:26.929699440+00:00,1773743256326518987,2026-03-17 10:27:36.326518987+00:00,9396819547,6737.5,6736.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102739-001-000-3875,O-20260317-102753-001-000-3876,BUY,FLAT,0,1,1773743259973512501,2026-03-17 10:27:39.973512501+00:00,1773743273489323557,2026-03-17 10:27:53.489323557+00:00,13515811056,6736.75,6737.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102753-001-000-3877,O-20260317-102758-001-000-3878,SELL,FLAT,0,1,1773743273489323557,2026-03-17 10:27:53.489323557+00:00,1773743278927000364,2026-03-17 10:27:58.927000364+00:00,5437676807,6737.5,6737.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102758-001-000-3879,O-20260317-102849-001-000-3880,BUY,FLAT,0,1,1773743278927000364,2026-03-17 10:27:58.927000364+00:00,1773743329441218581,2026-03-17 10:28:49.441218581+00:00,50514218217,6737.25,6739.5,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102849-001-000-3881,O-20260317-102853-001-000-3882,SELL,FLAT,0,1,1773743329441218581,2026-03-17 10:28:49.441218581+00:00,1773743333765887507,2026-03-17 10:28:53.765887507+00:00,4324668926,6739.5,6739.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102853-001-000-3883,O-20260317-102916-001-000-3884,BUY,FLAT,0,1,1773743333765887507,2026-03-17 10:28:53.765887507+00:00,1773743356776158831,2026-03-17 10:29:16.776158831+00:00,23010271324,6739.0,6739.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-102952-001-000-3887,O-20260317-103026-001-000-3888,BUY,FLAT,0,1,1773743392767738467,2026-03-17 10:29:52.767738467+00:00,1773743426284316765,2026-03-17 10:30:26.284316765+00:00,33516578298,6739.0,6739.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103026-001-000-3889,O-20260317-103027-001-000-3890,SELL,FLAT,0,1,1773743426284316765,2026-03-17 10:30:26.284316765+00:00,1773743427799591187,2026-03-17 10:30:27.799591187+00:00,1515274422,6739.75,6739.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103027-001-000-3891,O-20260317-103029-001-000-3892,BUY,FLAT,0,1,1773743427799591187,2026-03-17 10:30:27.799591187+00:00,1773743429742218047,2026-03-17 10:30:29.742218047+00:00,1942626860,6739.25,6739.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103029-001-000-3893,O-20260317-103055-001-000-3894,SELL,FLAT,0,1,1773743429742218047,2026-03-17 10:30:29.742218047+00:00,1773743455070732451,2026-03-17 10:30:55.070732451+00:00,25328514404,6739.5,6739.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103055-001-000-3895,O-20260317-103104-001-000-3896,BUY,FLAT,0,1,1773743455070732451,2026-03-17 10:30:55.070732451+00:00,1773743464072910423,2026-03-17 10:31:04.072910423+00:00,9002177972,6739.25,6739.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103110-001-000-3899,O-20260317-103136-001-000-3900,SELL,FLAT,0,1,1773743470363857647,2026-03-17 10:31:10.363857647+00:00,1773743496236492789,2026-03-17 10:31:36.236492789+00:00,25872635142,6739.25,6737.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103136-001-000-3901,O-20260317-103303-001-000-3902,BUY,FLAT,0,1,1773743496236492789,2026-03-17 10:31:36.236492789+00:00,1773743583155961570,2026-03-17 10:33:03.155961570+00:00,86919468781,6737.75,6740.0,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103303-001-000-3903,O-20260317-103311-001-000-3904,SELL,FLAT,0,1,1773743583155961570,2026-03-17 10:33:03.155961570+00:00,1773743591234579264,2026-03-17 10:33:11.234579264+00:00,8078617694,6740.0,6740.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103319-001-000-3907,O-20260317-103320-001-000-3908,SELL,FLAT,0,1,1773743599004502479,2026-03-17 10:33:19.004502479+00:00,1773743600039978229,2026-03-17 10:33:20.039978229+00:00,1035475750,6740.0,6739.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103320-001-000-3909,O-20260317-103417-001-000-3910,BUY,FLAT,0,1,1773743600039978229,2026-03-17 10:33:20.039978229+00:00,1773743657583724809,2026-03-17 10:34:17.583724809+00:00,57543746580,6739.75,6743.0,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103417-001-000-3911,O-20260317-103452-001-000-3912,SELL,FLAT,0,1,1773743657583724809,2026-03-17 10:34:17.583724809+00:00,1773743692576180848,2026-03-17 10:34:52.576180848+00:00,34992456039,6743.0,6742.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103452-001-000-3913,O-20260317-103453-001-000-3914,BUY,FLAT,0,1,1773743692576180848,2026-03-17 10:34:52.576180848+00:00,1773743693803723912,2026-03-17 10:34:53.803723912+00:00,1227543064,6742.5,6743.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103459-001-000-3917,O-20260317-103508-001-000-3918,BUY,FLAT,0,1,1773743699142919351,2026-03-17 10:34:59.142919351+00:00,1773743708736151832,2026-03-17 10:35:08.736151832+00:00,9593232481,6742.75,6742.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103514-001-000-3921,O-20260317-103601-001-000-3922,BUY,FLAT,0,1,1773743714773239248,2026-03-17 10:35:14.773239248+00:00,1773743761053789864,2026-03-17 10:36:01.053789864+00:00,46280550616,6742.5,6743.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103614-001-000-3929,O-20260317-103630-001-000-3930,SELL,FLAT,0,1,1773743774302240653,2026-03-17 10:36:14.302240653+00:00,1773743790173489218,2026-03-17 10:36:30.173489218+00:00,15871248565,6744.5,6743.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103630-001-000-3931,O-20260317-103655-001-000-3932,BUY,FLAT,0,1,1773743790173489218,2026-03-17 10:36:30.173489218+00:00,1773743815851026236,2026-03-17 10:36:55.851026236+00:00,25677537018,6743.75,6744.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103702-001-000-3934,O-20260317-103733-001-000-3935,BUY,FLAT,0,1,1773743822588830575,2026-03-17 10:37:02.588830575+00:00,1773743853765278319,2026-03-17 10:37:33.765278319+00:00,31176447744,6743.75,6744.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103738-001-000-3937,O-20260317-103822-001-000-3938,SELL,FLAT,0,1,1773743858054561891,2026-03-17 10:37:38.054561891+00:00,1773743902833272957,2026-03-17 10:38:22.833272957+00:00,44778711066,6744.5,6742.75,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103822-001-000-3939,O-20260317-103825-001-000-3940,BUY,FLAT,0,1,1773743902833272957,2026-03-17 10:38:22.833272957+00:00,1773743905830147897,2026-03-17 10:38:25.830147897+00:00,2996874940,6742.75,6742.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103825-001-000-3941,O-20260317-103842-001-000-3942,SELL,FLAT,0,1,1773743905830147897,2026-03-17 10:38:25.830147897+00:00,1773743922014089144,2026-03-17 10:38:42.014089144+00:00,16183941247,6742.75,6741.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103842-001-000-3943,O-20260317-103849-001-000-3944,BUY,FLAT,0,1,1773743922014089144,2026-03-17 10:38:42.014089144+00:00,1773743929389363835,2026-03-17 10:38:49.389363835+00:00,7375274691,6741.75,6742.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103900-001-000-3948,O-20260317-103906-001-000-3949,SELL,FLAT,0,1,1773743940480461824,2026-03-17 10:39:00.480461824+00:00,1773743946132466599,2026-03-17 10:39:06.132466599+00:00,5652004775,6742.0,6741.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-103930-001-000-3955,O-20260317-104004-001-000-3956,SELL,FLAT,0,1,1773743970950697357,2026-03-17 10:39:30.950697357+00:00,1773744004238941139,2026-03-17 10:40:04.238941139+00:00,33288243782,6742.0,6740.25,['0.00 USD'],0.00026,1.75 USD,True
