,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-09 17:31:22.439612223+00:00,1002354.75,0.00,1002354.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:32:06.068335522+00:00,1002358.00,0.00,1002358.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:32:06.068335522+00:00,1002358.00,0.00,1002358.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:35:39.006520915+00:00,1002359.50,0.00,1002359.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:35:39.006520915+00:00,1002359.50,0.00,1002359.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:37:05.262781448+00:00,1002362.75,0.00,1002362.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:37:05.262781448+00:00,1002362.75,0.00,1002362.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:37:32.286101067+00:00,1002363.25,0.00,1002363.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:37:32.286101067+00:00,1002363.25,0.00,1002363.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:39:51.170550786+00:00,1002364.75,0.00,1002364.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:39:51.170550786+00:00,1002364.75,0.00,1002364.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:40:13.710402711+00:00,1002364.25,0.00,1002364.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:40:13.710402711+00:00,1002364.25,0.00,1002364.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:41:05.782247807+00:00,1002366.50,0.00,1002366.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:41:09.558282151+00:00,1002366.50,0.00,1002366.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:42:53.023418671+00:00,1002368.00,0.00,1002368.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:42:53.023418671+00:00,1002368.00,0.00,1002368.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:43:24.009842787+00:00,1002370.75,0.00,1002370.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:43:25.374411848+00:00,1002370.75,0.00,1002370.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:08.658264396+00:00,1002376.00,0.00,1002376.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:08.658264396+00:00,1002376.00,0.00,1002376.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:43.692875763+00:00,1002377.50,0.00,1002377.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:43.692875763+00:00,1002377.50,0.00,1002377.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:50.876229397+00:00,1002378.75,0.00,1002378.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:50.876229397+00:00,1002378.75,0.00,1002378.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:47:45.056632216+00:00,1002379.00,0.00,1002379.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:47:45.056632216+00:00,1002379.00,0.00,1002379.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:48:33.151103301+00:00,1002383.50,0.00,1002383.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:48:33.151103301+00:00,1002383.50,0.00,1002383.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:49:49.196572989+00:00,1002388.00,0.00,1002388.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:49:49.196572989+00:00,1002388.00,0.00,1002388.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:50:18.528889257+00:00,1002389.75,0.00,1002389.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:50:18.528889257+00:00,1002389.75,0.00,1002389.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:50:38.070720144+00:00,1002390.25,0.00,1002390.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:50:38.070720144+00:00,1002390.25,0.00,1002390.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:52:53.247099629+00:00,1002393.75,0.00,1002393.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:52:53.247099629+00:00,1002393.75,0.00,1002393.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:53:44.225058394+00:00,1002394.50,0.00,1002394.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:53:44.225058394+00:00,1002394.50,0.00,1002394.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:54:50.045727291+00:00,1002396.00,0.00,1002396.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:54:50.045727291+00:00,1002396.00,0.00,1002396.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:02.947531202+00:00,1002398.00,0.00,1002398.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:02.947531202+00:00,1002398.00,0.00,1002398.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:09.319138288+00:00,1002397.50,0.00,1002397.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:09.319138288+00:00,1002397.50,0.00,1002397.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:59:22.924990880+00:00,1002397.75,0.00,1002397.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:59:22.924990880+00:00,1002397.75,0.00,1002397.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:00:24.327396165+00:00,1002402.25,0.00,1002402.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:00:24.327396165+00:00,1002402.25,0.00,1002402.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:04.666765533+00:00,1002403.25,0.00,1002403.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:04.666765533+00:00,1002403.25,0.00,1002403.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:18.547943236+00:00,1002403.25,0.00,1002403.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:18.547943236+00:00,1002403.25,0.00,1002403.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:33.048437048+00:00,1002403.25,0.00,1002403.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:33.048437048+00:00,1002403.25,0.00,1002403.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:02:52.992039066+00:00,1002404.00,0.00,1002404.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:02:52.992039066+00:00,1002404.00,0.00,1002404.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:04:26.331566767+00:00,1002405.50,0.00,1002405.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:04:26.331566767+00:00,1002405.50,0.00,1002405.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:49.136249304+00:00,1002410.25,0.00,1002410.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:49.136249304+00:00,1002410.25,0.00,1002410.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:58.079218707+00:00,1002409.50,0.00,1002409.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:58.079218707+00:00,1002409.50,0.00,1002409.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:06:31.515178375+00:00,1002410.50,0.00,1002410.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:06:31.515178375+00:00,1002410.50,0.00,1002410.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:08:03.505092783+00:00,1002416.00,0.00,1002416.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:08:03.505092783+00:00,1002416.00,0.00,1002416.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:00.108887686+00:00,1002416.75,0.00,1002416.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:00.108887686+00:00,1002416.75,0.00,1002416.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:30.802950783+00:00,1002419.00,0.00,1002419.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:30.802950783+00:00,1002419.00,0.00,1002419.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:11:30.888584336+00:00,1002421.50,0.00,1002421.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:11:30.888584336+00:00,1002421.50,0.00,1002421.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:12:27.501009458+00:00,1002424.00,0.00,1002424.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:12:27.501009458+00:00,1002424.00,0.00,1002424.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:13:57.582838803+00:00,1002429.00,0.00,1002429.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:13:57.582838803+00:00,1002429.00,0.00,1002429.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:16:15.156472468+00:00,1002430.75,0.00,1002430.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:16:15.156472468+00:00,1002430.75,0.00,1002430.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:18:21.013436647+00:00,1002437.75,0.00,1002437.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:18:21.013436647+00:00,1002437.75,0.00,1002437.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:18:24.984686427+00:00,1002438.00,0.00,1002438.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:18:24.984686427+00:00,1002438.00,0.00,1002438.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:20:10.723627762+00:00,1002440.00,0.00,1002440.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:20:10.723627762+00:00,1002440.00,0.00,1002440.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:22:00.937329362+00:00,1002442.75,0.00,1002442.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:22:15.970134306+00:00,1002442.75,0.00,1002442.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:23:34.856776078+00:00,1002446.00,0.00,1002446.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:23:34.856776078+00:00,1002446.00,0.00,1002446.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:24:18.584428954+00:00,1002447.75,0.00,1002447.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:26:07.681807675+00:00,1002447.75,0.00,1002447.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:01.851402054+00:00,1002449.50,0.00,1002449.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:01.851402054+00:00,1002449.50,0.00,1002449.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:29.006535666+00:00,1002451.50,0.00,1002451.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:29.006535666+00:00,1002451.50,0.00,1002451.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:29:28.539859344+00:00,1002452.00,0.00,1002452.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:29:28.539859344+00:00,1002452.00,0.00,1002452.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:29:43.787675157+00:00,1002453.00,0.00,1002453.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:29:43.787675157+00:00,1002453.00,0.00,1002453.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:32:49.747717805+00:00,1002458.25,0.00,1002458.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:32:49.747717805+00:00,1002458.25,0.00,1002458.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:34:03.155118930+00:00,1002458.25,0.00,1002458.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:34:03.155118930+00:00,1002458.25,0.00,1002458.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:35:23.679212079+00:00,1002466.50,0.00,1002466.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:35:23.679212079+00:00,1002466.50,0.00,1002466.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:36:55.997459747+00:00,1002469.25,0.00,1002469.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:36:55.997459747+00:00,1002469.25,0.00,1002469.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:10.803953215+00:00,1002468.75,0.00,1002468.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:16.534860365+00:00,1002468.75,0.00,1002468.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:29.682177160+00:00,1002470.50,0.00,1002470.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:29.682177160+00:00,1002470.50,0.00,1002470.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:39:42.965471805+00:00,1002472.00,0.00,1002472.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:39:42.965471805+00:00,1002472.00,0.00,1002472.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:13.752409587+00:00,1002473.00,0.00,1002473.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:13.752409587+00:00,1002473.00,0.00,1002473.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:55.745841661+00:00,1002474.25,0.00,1002474.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:55.745841661+00:00,1002474.25,0.00,1002474.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:18.502595058+00:00,1002476.50,0.00,1002476.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:18.502595058+00:00,1002476.50,0.00,1002476.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:49.855829802+00:00,1002479.00,0.00,1002479.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:49.855829802+00:00,1002479.00,0.00,1002479.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:51.600656430+00:00,1002479.75,0.00,1002479.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:51.600656430+00:00,1002479.75,0.00,1002479.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:43:45.500640482+00:00,1002479.75,0.00,1002479.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:43:45.500640482+00:00,1002479.75,0.00,1002479.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:44:26.275974957+00:00,1002481.50,0.00,1002481.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:44:26.275974957+00:00,1002481.50,0.00,1002481.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:46:43.436668835+00:00,1002484.50,0.00,1002484.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:46:43.436668835+00:00,1002484.50,0.00,1002484.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:05.471263160+00:00,1002484.00,0.00,1002484.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:05.471263160+00:00,1002484.00,0.00,1002484.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:41.501891359+00:00,1002485.00,0.00,1002485.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:41.501891359+00:00,1002485.00,0.00,1002485.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:50:39.810235837+00:00,1002490.00,0.00,1002490.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:50:39.810235837+00:00,1002490.00,0.00,1002490.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:51:53.918232423+00:00,1002494.25,0.00,1002494.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:51:53.918232423+00:00,1002494.25,0.00,1002494.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:52:00.404720341+00:00,1002495.00,0.00,1002495.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:52:00.404720341+00:00,1002495.00,0.00,1002495.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:53:30.886828226+00:00,1002496.25,0.00,1002496.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:53:30.886828226+00:00,1002496.25,0.00,1002496.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:43.667535563+00:00,1002503.00,0.00,1002503.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:43.667535563+00:00,1002503.00,0.00,1002503.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:48.941448871+00:00,1002503.50,0.00,1002503.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:48.941448871+00:00,1002503.50,0.00,1002503.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:59:32.962334421+00:00,1002510.00,0.00,1002510.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:59:44.722886578+00:00,1002510.00,0.00,1002510.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:01:57.962351072+00:00,1002514.50,0.00,1002514.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:02:01.814503887+00:00,1002514.50,0.00,1002514.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:03:51.485383061+00:00,1002516.75,0.00,1002516.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:03:51.485383061+00:00,1002516.75,0.00,1002516.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:05:24.655836466+00:00,1002516.75,0.00,1002516.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:05:24.655836466+00:00,1002516.75,0.00,1002516.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:09.567092053+00:00,1002520.50,0.00,1002520.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:09.567092053+00:00,1002520.50,0.00,1002520.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:58.010757056+00:00,1002522.50,0.00,1002522.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:58.010757056+00:00,1002522.50,0.00,1002522.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:08:01.882224978+00:00,1002522.50,0.00,1002522.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:08:01.882224978+00:00,1002522.50,0.00,1002522.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:10:26.498243315+00:00,1002526.75,0.00,1002526.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:10:26.498243315+00:00,1002526.75,0.00,1002526.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:10:49.542806892+00:00,1002526.00,0.00,1002526.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:10:49.542806892+00:00,1002526.00,0.00,1002526.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:11:51.075288477+00:00,1002525.75,0.00,1002525.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:11:51.075288477+00:00,1002525.75,0.00,1002525.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:16:39.930381147+00:00,1002528.00,0.00,1002528.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:16:39.930381147+00:00,1002528.00,0.00,1002528.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:05.656262552+00:00,1002534.50,0.00,1002534.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:05.656262552+00:00,1002534.50,0.00,1002534.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:12.158802210+00:00,1002535.25,0.00,1002535.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:12.158802210+00:00,1002535.25,0.00,1002535.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:38.811270347+00:00,1002534.75,0.00,1002534.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:40.163039437+00:00,1002534.75,0.00,1002534.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:18:35.458568802+00:00,1002537.50,0.00,1002537.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:18:40.192488338+00:00,1002537.50,0.00,1002537.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:04.353670517+00:00,1002577.25,0.00,1002577.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:04.353670517+00:00,1002577.25,0.00,1002577.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:21.629062741+00:00,1002576.75,0.00,1002576.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:21.629062741+00:00,1002576.75,0.00,1002576.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:52.089541008+00:00,1002577.75,0.00,1002577.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:53.214474840+00:00,1002577.75,0.00,1002577.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:55.806770947+00:00,1002579.50,0.00,1002579.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:55.806770947+00:00,1002579.50,0.00,1002579.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:22:25.089110797+00:00,1002582.00,0.00,1002582.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:22:25.089110797+00:00,1002582.00,0.00,1002582.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:23:26.201927867+00:00,1002589.50,0.00,1002589.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:23:26.201927867+00:00,1002589.50,0.00,1002589.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:15.945853939+00:00,1002596.00,0.00,1002596.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:15.945853939+00:00,1002596.00,0.00,1002596.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:38.973411663+00:00,1002598.50,0.00,1002598.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:38.973411663+00:00,1002598.50,0.00,1002598.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:49.313702218+00:00,1002599.50,0.00,1002599.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:49.313702218+00:00,1002599.50,0.00,1002599.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:59.511611218+00:00,1002600.50,0.00,1002600.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:59.511611218+00:00,1002600.50,0.00,1002600.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:08.497275079+00:00,1002601.25,0.00,1002601.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:08.497275079+00:00,1002601.25,0.00,1002601.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:35.455628517+00:00,1002602.50,0.00,1002602.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:35.455628517+00:00,1002602.50,0.00,1002602.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:43.549839872+00:00,1002603.00,0.00,1002603.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:43.549839872+00:00,1002603.00,0.00,1002603.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:53.942554423+00:00,1002604.25,0.00,1002604.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:53.942554423+00:00,1002604.25,0.00,1002604.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:58.502952727+00:00,1002605.50,0.00,1002605.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:58.502952727+00:00,1002605.50,0.00,1002605.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:27:43.072002507+00:00,1002620.25,0.00,1002620.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:27:43.072002507+00:00,1002620.25,0.00,1002620.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:27:57.840557886+00:00,1002622.00,0.00,1002622.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:27:57.840557886+00:00,1002622.00,0.00,1002622.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:28:46.569578759+00:00,1002627.75,0.00,1002627.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:28:46.569578759+00:00,1002627.75,0.00,1002627.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:28:59.108529631+00:00,1002629.50,0.00,1002629.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:28:59.108529631+00:00,1002629.50,0.00,1002629.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:29:47.347071963+00:00,1002633.00,0.00,1002633.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:29:47.347071963+00:00,1002633.00,0.00,1002633.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:30:45.941850144+00:00,1002639.75,0.00,1002639.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:30:45.941850144+00:00,1002639.75,0.00,1002639.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:31:35.476681365+00:00,1002645.25,0.00,1002645.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:31:35.476681365+00:00,1002645.25,0.00,1002645.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:31:46.470621247+00:00,1002644.75,0.00,1002644.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:31:46.470621247+00:00,1002644.75,0.00,1002644.75,USD,GLBX-001,MARGIN,USD,[],False,{}
