trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144428-001-000-1071,O-20260310-144501-001-000-1072,BUY,FLAT,0,1,1773153868679398816,2026-03-10 14:44:28.679398816+00:00,1773153901177904490,2026-03-10 14:45:01.177904490+00:00,32498505674,6869.25,6868.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144501-001-000-1073,O-20260310-144553-001-000-1074,SELL,FLAT,0,1,1773153901177904490,2026-03-10 14:45:01.177904490+00:00,1773153953965729535,2026-03-10 14:45:53.965729535+00:00,52787825045,6868.75,6866.5,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144553-001-000-1075,O-20260310-144623-001-000-1076,BUY,FLAT,0,1,1773153953965729535,2026-03-10 14:45:53.965729535+00:00,1773153983739831047,2026-03-10 14:46:23.739831047+00:00,29774101512,6866.5,6867.75,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144623-001-000-1077,O-20260310-144635-001-000-1078,SELL,FLAT,0,1,1773153983739831047,2026-03-10 14:46:23.739831047+00:00,1773153995944817551,2026-03-10 14:46:35.944817551+00:00,12204986504,6867.75,6869.0,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144635-001-000-1079,O-20260310-144703-001-000-1080,BUY,FLAT,0,1,1773153995944817551,2026-03-10 14:46:35.944817551+00:00,1773154023371086348,2026-03-10 14:47:03.371086348+00:00,27426268797,6869.0,6868.25,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144703-001-000-1081,O-20260310-144800-001-000-1082,SELL,FLAT,0,1,1773154023371086348,2026-03-10 14:47:03.371086348+00:00,1773154080089218901,2026-03-10 14:48:00.089218901+00:00,56718132553,6868.25,6865.0,['0.00 USD'],0.00047,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144800-001-000-1083,O-20260310-144923-001-000-1084,BUY,FLAT,0,1,1773154080089218901,2026-03-10 14:48:00.089218901+00:00,1773154163640437338,2026-03-10 14:49:23.640437338+00:00,83551218437,6865.0,6871.5,['0.00 USD'],0.00095,6.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144923-001-000-1085,O-20260310-144927-001-000-1086,SELL,FLAT,0,1,1773154163640437338,2026-03-10 14:49:23.640437338+00:00,1773154167478822245,2026-03-10 14:49:27.478822245+00:00,3838384907,6871.5,6871.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-144927-001-000-1087,O-20260310-145008-001-000-1088,BUY,FLAT,0,1,1773154167478822245,2026-03-10 14:49:27.478822245+00:00,1773154208168473144,2026-03-10 14:50:08.168473144+00:00,40689650899,6871.5,6873.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145008-001-000-1089,O-20260310-145051-001-000-1090,SELL,FLAT,0,1,1773154208168473144,2026-03-10 14:50:08.168473144+00:00,1773154251032161325,2026-03-10 14:50:51.032161325+00:00,42863688181,6873.0,6872.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145051-001-000-1091,O-20260310-145145-001-000-1092,BUY,FLAT,0,1,1773154251032161325,2026-03-10 14:50:51.032161325+00:00,1773154305417050075,2026-03-10 14:51:45.417050075+00:00,54384888750,6872.25,6874.75,['0.00 USD'],0.00036,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145145-001-000-1093,O-20260310-145250-001-000-1094,SELL,FLAT,0,1,1773154305417050075,2026-03-10 14:51:45.417050075+00:00,1773154370157595725,2026-03-10 14:52:50.157595725+00:00,64740545650,6874.75,6873.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145250-001-000-1095,O-20260310-145619-001-000-1096,BUY,FLAT,0,1,1773154370157595725,2026-03-10 14:52:50.157595725+00:00,1773154579666921040,2026-03-10 14:56:19.666921040+00:00,209509325315,6873.5,6878.75,['0.00 USD'],0.00076,5.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145619-001-000-1097,O-20260310-145643-001-000-1098,SELL,FLAT,0,1,1773154579666921040,2026-03-10 14:56:19.666921040+00:00,1773154603853539098,2026-03-10 14:56:43.853539098+00:00,24186618058,6878.75,6878.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145643-001-000-1099,O-20260310-145800-001-000-1100,BUY,FLAT,0,1,1773154603853539098,2026-03-10 14:56:43.853539098+00:00,1773154680000650474,2026-03-10 14:58:00.000650474+00:00,76147111376,6878.75,6879.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145800-001-000-1101,O-20260310-145817-001-000-1102,SELL,FLAT,0,1,1773154680000650474,2026-03-10 14:58:00.000650474+00:00,1773154697199140847,2026-03-10 14:58:17.199140847+00:00,17198490373,6879.75,6880.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145817-001-000-1103,O-20260310-145836-001-000-1104,BUY,FLAT,0,1,1773154697199140847,2026-03-10 14:58:17.199140847+00:00,1773154716493712306,2026-03-10 14:58:36.493712306+00:00,19294571459,6880.0,6880.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145836-001-000-1105,O-20260310-145840-001-000-1106,SELL,FLAT,0,1,1773154716493712306,2026-03-10 14:58:36.493712306+00:00,1773154720021946387,2026-03-10 14:58:40.021946387+00:00,3528234081,6880.25,6879.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145840-001-000-1107,O-20260310-145857-001-000-1108,BUY,FLAT,0,1,1773154720021946387,2026-03-10 14:58:40.021946387+00:00,1773154737705339351,2026-03-10 14:58:57.705339351+00:00,17683392964,6879.0,6879.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145857-001-000-1109,O-20260310-145924-001-000-1110,SELL,FLAT,0,1,1773154737705339351,2026-03-10 14:58:57.705339351+00:00,1773154764799996824,2026-03-10 14:59:24.799996824+00:00,27094657473,6879.0,6879.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-145924-001-000-1111,O-20260310-150219-001-000-1112,BUY,FLAT,0,1,1773154764799996824,2026-03-10 14:59:24.799996824+00:00,1773154939337643597,2026-03-10 15:02:19.337643597+00:00,174537646773,6879.25,6886.0,['0.00 USD'],0.00098,6.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150219-001-000-1113,O-20260310-150335-001-000-1114,SELL,FLAT,0,1,1773154939337643597,2026-03-10 15:02:19.337643597+00:00,1773155015877618707,2026-03-10 15:03:35.877618707+00:00,76539975110,6886.0,6882.0,['0.00 USD'],0.00058,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150335-001-000-1115,O-20260310-150402-001-000-1116,BUY,FLAT,0,1,1773155015877618707,2026-03-10 15:03:35.877618707+00:00,1773155042412932090,2026-03-10 15:04:02.412932090+00:00,26535313383,6882.0,6883.25,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150402-001-000-1117,O-20260310-150526-001-000-1118,SELL,FLAT,0,1,1773155042412932090,2026-03-10 15:04:02.412932090+00:00,1773155126229880344,2026-03-10 15:05:26.229880344+00:00,83816948254,6883.25,6879.5,['0.00 USD'],0.00054,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150526-001-000-1119,O-20260310-150530-001-000-1120,BUY,FLAT,0,1,1773155126229880344,2026-03-10 15:05:26.229880344+00:00,1773155130598640023,2026-03-10 15:05:30.598640023+00:00,4368759679,6879.5,6880.75,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150530-001-000-1121,O-20260310-150657-001-000-1122,SELL,FLAT,0,1,1773155130598640023,2026-03-10 15:05:30.598640023+00:00,1773155217873963007,2026-03-10 15:06:57.873963007+00:00,87275322984,6880.75,6876.75,['0.00 USD'],0.00058,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150657-001-000-1123,O-20260310-150703-001-000-1124,BUY,FLAT,0,1,1773155217873963007,2026-03-10 15:06:57.873963007+00:00,1773155223444996216,2026-03-10 15:07:03.444996216+00:00,5571033209,6876.75,6876.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150703-001-000-1125,O-20260310-150712-001-000-1126,SELL,FLAT,0,1,1773155223444996216,2026-03-10 15:07:03.444996216+00:00,1773155232326408658,2026-03-10 15:07:12.326408658+00:00,8881412442,6876.75,6875.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150712-001-000-1127,O-20260310-150717-001-000-1128,BUY,FLAT,0,1,1773155232326408658,2026-03-10 15:07:12.326408658+00:00,1773155237778882636,2026-03-10 15:07:17.778882636+00:00,5452473978,6875.75,6876.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150717-001-000-1129,O-20260310-150800-001-000-1130,SELL,FLAT,0,1,1773155237778882636,2026-03-10 15:07:17.778882636+00:00,1773155280961181920,2026-03-10 15:08:00.961181920+00:00,43182299284,6876.25,6876.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150800-001-000-1131,O-20260310-150806-001-000-1132,BUY,FLAT,0,1,1773155280961181920,2026-03-10 15:08:00.961181920+00:00,1773155286638112434,2026-03-10 15:08:06.638112434+00:00,5676930514,6876.0,6877.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150806-001-000-1133,O-20260310-150813-001-000-1134,SELL,FLAT,0,1,1773155286638112434,2026-03-10 15:08:06.638112434+00:00,1773155293085000104,2026-03-10 15:08:13.085000104+00:00,6446887670,6877.0,6875.5,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150813-001-000-1135,O-20260310-150822-001-000-1136,BUY,FLAT,0,1,1773155293085000104,2026-03-10 15:08:13.085000104+00:00,1773155302893946626,2026-03-10 15:08:22.893946626+00:00,9808946522,6875.5,6875.0,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150822-001-000-1137,O-20260310-150903-001-000-1138,SELL,FLAT,0,1,1773155302893946626,2026-03-10 15:08:22.893946626+00:00,1773155343967911647,2026-03-10 15:09:03.967911647+00:00,41073965021,6875.0,6874.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150903-001-000-1139,O-20260310-150938-001-000-1140,BUY,FLAT,0,1,1773155343967911647,2026-03-10 15:09:03.967911647+00:00,1773155378071929366,2026-03-10 15:09:38.071929366+00:00,34104017719,6874.0,6876.0,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-150938-001-000-1141,O-20260310-151054-001-000-1142,SELL,FLAT,0,1,1773155378071929366,2026-03-10 15:09:38.071929366+00:00,1773155454750422005,2026-03-10 15:10:54.750422005+00:00,76678492639,6876.0,6873.25,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-151054-001-000-1143,O-20260310-151149-001-000-1144,BUY,FLAT,0,1,1773155454750422005,2026-03-10 15:10:54.750422005+00:00,1773155509891765173,2026-03-10 15:11:49.891765173+00:00,55141343168,6873.25,6876.25,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-151149-001-000-1145,O-20260310-151334-001-000-1146,SELL,FLAT,0,1,1773155509891765173,2026-03-10 15:11:49.891765173+00:00,1773155614906974259,2026-03-10 15:13:34.906974259+00:00,105015209086,6876.25,6873.0,['0.00 USD'],0.00047,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-151334-001-000-1147,O-20260310-151412-001-000-1148,BUY,FLAT,0,1,1773155614906974259,2026-03-10 15:13:34.906974259+00:00,1773155652131141568,2026-03-10 15:14:12.131141568+00:00,37224167309,6873.0,6873.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-151412-001-000-1149,O-20260310-151443-001-000-1150,SELL,FLAT,0,1,1773155652131141568,2026-03-10 15:14:12.131141568+00:00,1773155683677855144,2026-03-10 15:14:43.677855144+00:00,31546713576,6873.75,6873.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-151443-001-000-1151,O-20260310-151536-001-000-1152,BUY,FLAT,0,1,1773155683677855144,2026-03-10 15:14:43.677855144+00:00,1773155736973851200,2026-03-10 15:15:36.973851200+00:00,53295996056,6873.0,6877.25,['0.00 USD'],0.00062,4.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-151536-001-000-1153,O-20260310-151557-001-000-1154,SELL,FLAT,0,1,1773155736973851200,2026-03-10 15:15:36.973851200+00:00,1773155757230701299,2026-03-10 15:15:57.230701299+00:00,20256850099,6877.25,6877.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-151557-001-000-1155,O-20260310-151715-001-000-1156,BUY,FLAT,0,1,1773155757230701299,2026-03-10 15:15:57.230701299+00:00,1773155835398114307,2026-03-10 15:17:15.398114307+00:00,78167413008,6877.0,6882.75,['0.00 USD'],0.00084,5.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-151715-001-000-1157,O-20260310-151746-001-000-1158,SELL,FLAT,0,1,1773155835398114307,2026-03-10 15:17:15.398114307+00:00,1773155866981648810,2026-03-10 15:17:46.981648810+00:00,31583534503,6882.75,6882.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-151746-001-000-1159,O-20260310-151807-001-000-1160,BUY,FLAT,0,1,1773155866981648810,2026-03-10 15:17:46.981648810+00:00,1773155887706542415,2026-03-10 15:18:07.706542415+00:00,20724893605,6882.25,6883.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-151807-001-000-1161,O-20260310-151821-001-000-1162,SELL,FLAT,0,1,1773155887706542415,2026-03-10 15:18:07.706542415+00:00,1773155901634483669,2026-03-10 15:18:21.634483669+00:00,13927941254,6883.25,6883.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-151821-001-000-1163,O-20260310-151827-001-000-1164,BUY,FLAT,0,1,1773155901634483669,2026-03-10 15:18:21.634483669+00:00,1773155907916708760,2026-03-10 15:18:27.916708760+00:00,6282225091,6883.25,6883.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-151827-001-000-1165,O-20260310-151849-001-000-1166,SELL,FLAT,0,1,1773155907916708760,2026-03-10 15:18:27.916708760+00:00,1773155929715227626,2026-03-10 15:18:49.715227626+00:00,21798518866,6883.25,6883.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-151849-001-000-1167,O-20260310-151908-001-000-1168,BUY,FLAT,0,1,1773155929715227626,2026-03-10 15:18:49.715227626+00:00,1773155948172354360,2026-03-10 15:19:08.172354360+00:00,18457126734,6883.25,6882.75,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-151908-001-000-1169,O-20260310-151944-001-000-1170,SELL,FLAT,0,1,1773155948172354360,2026-03-10 15:19:08.172354360+00:00,1773155984675757577,2026-03-10 15:19:44.675757577+00:00,36503403217,6882.75,6882.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-151944-001-000-1171,O-20260310-152010-001-000-1172,BUY,FLAT,0,1,1773155984675757577,2026-03-10 15:19:44.675757577+00:00,1773156010608132339,2026-03-10 15:20:10.608132339+00:00,25932374762,6882.5,6884.5,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152010-001-000-1173,O-20260310-152115-001-000-1174,SELL,FLAT,0,1,1773156010608132339,2026-03-10 15:20:10.608132339+00:00,1773156075550236344,2026-03-10 15:21:15.550236344+00:00,64942104005,6884.5,6881.0,['0.00 USD'],0.00051,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152115-001-000-1175,O-20260310-152135-001-000-1176,BUY,FLAT,0,1,1773156075550236344,2026-03-10 15:21:15.550236344+00:00,1773156095673266014,2026-03-10 15:21:35.673266014+00:00,20123029670,6881.0,6880.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152135-001-000-1177,O-20260310-152138-001-000-1178,SELL,FLAT,0,1,1773156095673266014,2026-03-10 15:21:35.673266014+00:00,1773156098362647293,2026-03-10 15:21:38.362647293+00:00,2689381279,6880.75,6881.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152138-001-000-1179,O-20260310-152143-001-000-1180,BUY,FLAT,0,1,1773156098362647293,2026-03-10 15:21:38.362647293+00:00,1773156103447669432,2026-03-10 15:21:43.447669432+00:00,5085022139,6881.0,6881.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152143-001-000-1181,O-20260310-152236-001-000-1182,SELL,FLAT,0,1,1773156103447669432,2026-03-10 15:21:43.447669432+00:00,1773156156239239526,2026-03-10 15:22:36.239239526+00:00,52791570094,6881.0,6880.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152236-001-000-1183,O-20260310-152343-001-000-1184,BUY,FLAT,0,1,1773156156239239526,2026-03-10 15:22:36.239239526+00:00,1773156223282207520,2026-03-10 15:23:43.282207520+00:00,67042967994,6880.0,6881.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152343-001-000-1185,O-20260310-152430-001-000-1186,SELL,FLAT,0,1,1773156223282207520,2026-03-10 15:23:43.282207520+00:00,1773156270363961565,2026-03-10 15:24:30.363961565+00:00,47081754045,6881.0,6880.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152430-001-000-1187,O-20260310-152502-001-000-1188,BUY,FLAT,0,1,1773156270363961565,2026-03-10 15:24:30.363961565+00:00,1773156302903591674,2026-03-10 15:25:02.903591674+00:00,32539630109,6880.0,6880.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152502-001-000-1189,O-20260310-152511-001-000-1190,SELL,FLAT,0,1,1773156302903591674,2026-03-10 15:25:02.903591674+00:00,1773156311051462227,2026-03-10 15:25:11.051462227+00:00,8147870553,6880.5,6879.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152511-001-000-1191,O-20260310-152532-001-000-1192,BUY,FLAT,0,1,1773156311051462227,2026-03-10 15:25:11.051462227+00:00,1773156332327804625,2026-03-10 15:25:32.327804625+00:00,21276342398,6879.0,6878.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152532-001-000-1193,O-20260310-152607-001-000-1194,SELL,FLAT,0,1,1773156332327804625,2026-03-10 15:25:32.327804625+00:00,1773156367156388781,2026-03-10 15:26:07.156388781+00:00,34828584156,6878.75,6878.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152607-001-000-1195,O-20260310-152707-001-000-1196,BUY,FLAT,0,1,1773156367156388781,2026-03-10 15:26:07.156388781+00:00,1773156427515926346,2026-03-10 15:27:07.515926346+00:00,60359537565,6878.0,6881.0,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152707-001-000-1197,O-20260310-152818-001-000-1198,SELL,FLAT,0,1,1773156427515926346,2026-03-10 15:27:07.515926346+00:00,1773156498764283359,2026-03-10 15:28:18.764283359+00:00,71248357013,6881.0,6880.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152818-001-000-1199,O-20260310-152840-001-000-1200,BUY,FLAT,0,1,1773156498764283359,2026-03-10 15:28:18.764283359+00:00,1773156520213525031,2026-03-10 15:28:40.213525031+00:00,21449241672,6880.5,6880.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152840-001-000-1201,O-20260310-152930-001-000-1202,SELL,FLAT,0,1,1773156520213525031,2026-03-10 15:28:40.213525031+00:00,1773156570206217933,2026-03-10 15:29:30.206217933+00:00,49992692902,6880.25,6879.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152930-001-000-1203,O-20260310-152956-001-000-1204,BUY,FLAT,0,1,1773156570206217933,2026-03-10 15:29:30.206217933+00:00,1773156596559749949,2026-03-10 15:29:56.559749949+00:00,26353532016,6879.75,6881.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-152956-001-000-1205,O-20260310-153233-001-000-1206,SELL,FLAT,0,1,1773156596559749949,2026-03-10 15:29:56.559749949+00:00,1773156753149051242,2026-03-10 15:32:33.149051242+00:00,156589301293,6881.0,6874.75,['0.00 USD'],0.00091,6.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153233-001-000-1207,O-20260310-153415-001-000-1208,BUY,FLAT,0,1,1773156753149051242,2026-03-10 15:32:33.149051242+00:00,1773156855123250674,2026-03-10 15:34:15.123250674+00:00,101974199432,6874.75,6876.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153415-001-000-1209,O-20260310-153446-001-000-1210,SELL,FLAT,0,1,1773156855123250674,2026-03-10 15:34:15.123250674+00:00,1773156886032344312,2026-03-10 15:34:46.032344312+00:00,30909093638,6876.0,6873.75,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153446-001-000-1211,O-20260310-153543-001-000-1212,BUY,FLAT,0,1,1773156886032344312,2026-03-10 15:34:46.032344312+00:00,1773156943691073773,2026-03-10 15:35:43.691073773+00:00,57658729461,6873.75,6876.0,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153543-001-000-1213,O-20260310-153701-001-000-1214,SELL,FLAT,0,1,1773156943691073773,2026-03-10 15:35:43.691073773+00:00,1773157021285728963,2026-03-10 15:37:01.285728963+00:00,77594655190,6876.0,6875.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-153701-001-000-1215,O-20260310-154017-001-000-1216,BUY,FLAT,0,1,1773157021285728963,2026-03-10 15:37:01.285728963+00:00,1773157217011286983,2026-03-10 15:40:17.011286983+00:00,195725558020,6875.5,6879.75,['0.00 USD'],0.00062,4.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154017-001-000-1217,O-20260310-154101-001-000-1218,SELL,FLAT,0,1,1773157217011286983,2026-03-10 15:40:17.011286983+00:00,1773157261685749013,2026-03-10 15:41:01.685749013+00:00,44674462030,6879.75,6877.5,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154101-001-000-1219,O-20260310-154251-001-000-1220,BUY,FLAT,0,1,1773157261685749013,2026-03-10 15:41:01.685749013+00:00,1773157371245387943,2026-03-10 15:42:51.245387943+00:00,109559638930,6877.5,6886.0,['0.00 USD'],0.00124,8.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154251-001-000-1221,O-20260310-154300-001-000-1222,SELL,FLAT,0,1,1773157371245387943,2026-03-10 15:42:51.245387943+00:00,1773157380718710859,2026-03-10 15:43:00.718710859+00:00,9473322916,6886.0,6886.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-154300-001-000-1223,O-20260310-154302-001-000-1224,BUY,FLAT,0,1,1773157380718710859,2026-03-10 15:43:00.718710859+00:00,1773157382798054933,2026-03-10 15:43:02.798054933+00:00,2079344074,6886.25,6887.5,['0.00 USD'],0.00018,1.25 USD,True
